00214970910021497459,00None,276
00214973400021497917,00188,33
00214973400021497917,00418,50
00214973400021497917,00None,928
00214975250021497596,00None,3
00214976540021498039,00048,32
00214976540021498039,00321,15
00214976540021498039,00369,18
00214976540021498039,00None,169
00214981160021499325,00226,12
00214981160021499325,00301,34
00214981160021499325,00440,30
00214981160021499325,00465,24
00214981160021499325,00765,30
00214981160021499325,00835,36
00214981160021499325,00859,16
00214981160021499325,00882,21
00214981160021499325,00None,581
00214981160021499325,01060,9
00214993880021499736,00119,94
00214993880021499736,00248,41
00214993880021499736,00278,34
00214993880021499736,00None,390
00214995280021500643,00134,8
00214995280021500643,00323,16
00214995280021500643,00437,24
00214995280021500643,00512,22
00214995280021500643,00683,22
00214995280021500643,00744,18
00214995280021500643,00827,30
00214995280021500643,00None,430
00214995280021500643,01009,22
00214995280021500643,01085,26
00214998710021500819,00194,1
00214998710021500819,00638,19
00214998710021500819,00None,1314
00215009520021501367,00None,305
00215010010021501185,00145,93
00215010010021501185,00None,274
00215014000021501843,00None,16
00215018920021502166,00None,6
00215022260021502938,00None,40
00215027930021503188,00None,27
00215029810021503380,00None,16
00215031780021503380,00176,2
00215031780021503380,00None,25
00215032500021504259,00162,5
00215032500021504259,00197,10
00215032500021504259,00206,9
00215032500021504259,00None,102
00215041910021504350,00None,155
00215043180021504403,00010,8
00215043180021504403,00None,1
00215044090021504713,00None,243
00215044340021504621,00None,8
00215046950021504880,00None,7
00215047700021505047,00217,43
00215047700021505047,00249,54
00215047700021505047,00None,310
00215049560021505202,00215,5
00215049560021505202,00242,5
00215049560021505202,00None,20
00215052410021506453,00None,542
00215052410021506453,01160,7
00215053150021505730,00144,4
00215053150021505730,00286,1
00215053150021505730,00None,35
00215057940021506060,00101,1
00215057940021506060,00227,5
00215057940021506060,00None,29
00215061130021506272,00None,22
00215065360021506685,00None,39
00215065400021506745,00None,90
00215067430021507259,00162,18
00215067430021507259,00213,3
00215067430021507259,00None,134
00215068430021506920,00None,22
00215069880021507767,00020,9
00215069880021507767,00None,308
00215073200021507773,00420,18
00215073200021507773,00None,145
00215078270021508013,00None,92
00215078390021508607,00119,11
00215078390021508607,00291,3
00215078390021508607,00477,8
00215078390021508607,00669,8
00215078390021508607,00680,13
00215078390021508607,00None,164
00215080780021508595,00352,7
00215080780021508595,00None,87
00215086610021508756,00None,23
00215087800021509018,00None,150
00215088160021508984,00None,30
00215091950021509363,000000,1
00215091950021509363,00115,24
00215091950021509363,00None,117
00215094150021509754,00None,44
00215094600021510238,00256,21
00215094600021510238,00328,2
00215094600021510238,00406,1
00215094600021510238,00454,10
00215094600021510238,00464,1
00215094600021510238,00479,922
00215094600021510238,00569,1
00215094600021510238,00630,1
00215094600021510238,00None,14160
00215102880021510890,00None,12
00215103500021510890,00252,17
00215103500021510890,00537,2
00215103500021510890,00None,208
00215107470021510813,00None,1
00215109460021511799,00470,11
00215109460021511799,00538,6
00215109460021511799,00656,12
00215109460021511799,00None,278
00215109560021511222,00None,36
00215112890021511424,00None,23
00215114900021511705,00107,6
00215114900021511705,00None,32
00215118580021512017,00093,16
00215118580021512017,00126,12
00215118580021512017,00None,30
00215120370021512588,00None,157
00215122110021513438,00311,5
00215122110021513438,00512,16
00215122110021513438,00524,16
00215122110021513438,00554,18
00215122110021513438,00761,7
00215122110021513438,00None,350
00215122110021513438,01037,6
00215122110021513438,01224,2
00215126680021512854,00None,62
00215135020021513890,00087,19
00215135020021513890,00None,206
00215141820021514655,000000,1
00215141820021514655,00421,8
00215141820021514655,00None,184
00215147220021515786,00081,27
00215147220021515786,00126,15
00215147220021515786,00204,23
00215147220021515786,00295,5
00215147220021515786,00347,23
00215147220021515786,00594,7
00215147220021515786,00610,5
00215147220021515786,00725,1
00215147220021515786,00829,5
00215147220021515786,00875,1
00215147220021515786,00None,177
00215162780021516329,00None,3
00215163210021516342,00None,3
00215163440021516398,00None,13
00215163730021516500,00None,12
00215163830021517167,000000,2
00215163830021517167,00269,6
00215163830021517167,00332,9
00215163830021517167,00416,2
00215163830021517167,00444,2
00215163830021517167,00None,48
00215177930021518816,000000,1
00215178220021518816,00391,30
00215178220021518816,00419,29
00215178220021518816,00477,20
00215178220021518816,00517,22
00215178220021518816,00651,21
00215178220021518816,00798,1
00215178220021518816,00850,9
00215178220021518816,00None,494
00215190840021520036,00275,22
00215190840021520036,00402,14
00215190840021520036,00760,12
00215190840021520036,00886,17
00215190840021520036,00None,546
00215202840021521266,00945,2
00215202840021521266,00None,668
00215213150021521804,00364,11
00215213150021521804,00None,70
00215218700021521996,00087,1
00215218700021521996,00None,15
00215220580021522185,00None,17
00215222460021522406,00038,2
00215222460021522406,00None,34
00215237030021524673,00143,14
00215237030021524673,00235,11
00215237030021524673,00493,19
00215237030021524673,00None,463
00215244880021525748,00247,3
00215244880021525748,00390,8
00215244880021525748,00538,10
00215244880021525748,00None,506
00215248580021525131,00234,19
00215248580021525131,00None,127
00215254390021526286,00175,24
00215254390021526286,00277,36
00215254390021526286,00456,14
00215254390021526286,00516,3
00215254390021526286,00None,388
00215266670021526823,00053,35
00215266670021526823,00062,41
00215266670021526823,00None,59
00215270310021527177,00None,73
00215272470021527383,00None,50
00215276790021527913,00None,1
00215284430021528653,00None,2
00215287120021529329,00None,1
00215301000021530238,00076,4
00215301000021530238,00123,1
00215301000021530238,00None,137
00215303400021530480,00008,16
00215303400021530480,00None,153
00215305410021531683,00292,54
00215305410021531683,00750,24
00215305410021531683,00998,1
00215305410021531683,00None,1280
00215316530021531757,00089,5
00215316530021531757,00None,32
00215320090021532207,000000,1
00215320090021532207,00049,11
00215320090021532207,00112,29
00215320090021532207,00None,45
00215320630021532267,00036,17
00215320630021532267,00None,218
00215323440021532547,00None,342
00215325380021533935,00016,4
00215325380021533935,00499,23
00215325380021533935,00941,1
00215325380021533935,00963,12
00215325380021533935,00None,499
00215325380021533935,01073,11
00215325380021533935,01164,15
00215325380021533935,01239,13
00215329620021533182,00214,8
00215329620021533182,00None,184
00215332530021533300,00None,29
00215333690021533804,00None,314
00215350130021535239,00114,1
00215350130021535239,00None,83
00215357470021535869,00None,46
00215369500021537368,00079,15
00215369500021537368,00136,12
00215369500021537368,00None,81
00215374260021537597,00087,13
00215374260021537597,00093,12
00215374260021537597,00None,41
00215376590021537723,00049,12
00215376590021537723,00None,5
00215378440021538903,00104,4
00215378440021538903,00None,315
00215389780021539397,00None,131
00215392590021539378,00031,1
00215392590021539378,00None,1
00215395640021539683,00088,9
00215395640021539683,00None,24
00215396550021540488,00091,10
00215396550021540488,00None,294
00215418210021541952,00None,23
00215420390021544838,00051,7
00215420390021544838,00313,11
00215420390021544838,00None,709
00215420390021544838,01693,9
00215420390021544838,01717,13
00215420390021544838,01766,4
00215420390021544838,02059,12
00215420390021544838,02584,7
00215441200021544278,00None,3
00215449000021545072,00None,67
00215453040021546693,00055,4
00215453040021546693,00241,8
00215453040021546693,00None,331
00215453040021546693,01357,4
00215456740021545817,00None,3
00215471210021547280,00105,1
00215471210021547280,00None,34
00215476540021547994,00None,113
00215481380021548278,00None,39
00215488520021549041,00None,2
00215493910021551321,00566,1
00215493910021551321,00None,22
00215528950021552996,00None,1
00215544560021554606,00None,2
00215591880021559367,00None,2
00215611590021562012,00035,1
00215611590021562012,00414,1
00215611590021562012,00None,245
00215623090021562552,00None,58
00215626210021562993,00156,6
00215626210021562993,00None,117
00215630570021563235,00073,11
00215630570021563235,00082,12
00215630570021563235,00102,21
00215630570021563235,00107,21
00215630570021563235,00None,32
00215633570021563603,00062,15
00215633570021563603,00None,86
00215636560021563754,00None,40
00215638200021564107,00030,14
00215638200021564107,00175,23
00215638200021564107,00None,90
00215641620021564263,00None,28
00215643220021564530,00003,2
00215643220021564530,00178,9
00215643220021564530,00None,68
00215645900021564753,000000,1
00215645900021564753,00103,9
00215645900021564753,00None,53
00215647770021565344,00442,5
00215647770021565344,00None,216
00215648320021565161,00089,9
00215648320021565161,00124,24
00215648320021565161,00153,26
00215648320021565161,00None,93
00215652170021565715,00030,4
00215652170021565715,00199,19
00215652170021565715,00285,5
00215652170021565715,00None,122
00215657860021566010,00None,98
00215659670021566187,00None,91
00215661030021566233,00032,1
00215661030021566233,00None,43
00215662900021566407,00None,23
00215664680021566624,00None,12
00215670700021567734,00091,1
00215670700021567734,00161,10
00215670700021567734,00275,5
00215670700021567734,00285,3
00215670700021567734,00414,10
00215670700021567734,00499,4
00215670700021567734,00None,68
00215676590021567786,00None,66
00215678440021568011,00016,14
00215678440021568011,00027,31
00215678440021568011,00None,132
00215678760021568037,00None,27
00215681140021568247,00None,8
00215683270021568710,00None,225
00215687700021568974,00203,3
00215687700021568974,00None,89
00215704060021570604,00049,1
00215704060021570604,00112,15
00215704060021570604,00None,7
00215707020021572114,00499,13
00215707020021572114,00None,228
00215707020021572114,01299,9
00215707020021572114,01377,5
00215707020021572114,01407,2
00215727290021572955,00216,1
00215727290021572955,00None,15
00215733780021573561,00180,3
00215733780021573561,00None,354
00215738250021573947,00None,5
00215739370021574452,00None,4
00215747490021574865,00None,2
00215747870021575113,00None,762
00215749920021575111,00None,9
00215759650021576186,00033,1
00215759650021576186,00None,535
00215762430021577114,00024,1
00215762430021577114,00390,54
00215762430021577114,00None,1399
00215777830021577913,00None,4
00215784080021578529,00None,1
00215785230021578717,00None,4
00215787460021579624,00None,1
00215800670021580207,00None,13
00215816190021581816,00None,1
00215845140021585007,00255,2
00215845140021585007,00None,44
00215859250021586044,00None,24
00215864000021587120,00None,1
00215892270021589355,00None,1
00215919580021592438,00277,11
00215919580021592438,00None,164
00215990560021600121,00None,1
00215994370021600101,00None,1
00216012230021601480,00None,3
00216019980021602920,00None,1
00216025190021602749,00103,9
00216025190021602749,00112,7
00216025190021602749,00227,3
00216025190021602749,00None,42
00216028190021602986,000000,1
00216028190021602986,00130,19
00216028190021602986,00139,15
00216028190021602986,00None,31
00216029900021604027,00None,1
00216042430021604450,00None,56
00216050950021605284,00127,17
00216050950021605284,00None,60
00216053450021605609,00None,71
00216057130021605880,00062,9
00216057130021605880,00None,35
00216059440021606453,00132,20
00216059440021606453,00None,85
00216068930021607112,00None,12
00216071650021607723,00None,46
00216077800021608519,00253,4
00216077800021608519,00None,68
00216086200021609472,00183,3
00216086200021609472,00267,2
00216086200021609472,00723,3
00216086200021609472,00None,61
00216095310021610070,00None,47
00216102490021610464,00197,2
00216102490021610464,00None,13
00216107710021610982,00None,6
00216114540021611727,00193,17
00216114540021611727,00None,52
00216117880021612075,00016,4
00216117880021612075,00022,5
00216117880021612075,00153,20
00216117880021612075,00261,6
00216117880021612075,00None,52
00216121360021612263,00124,3
00216121360021612263,00None,32
00216122370021612944,00None,49
00216123250021612973,00None,126
00216141690021615177,00None,1
00216147630021615040,00None,7
00216149740021614994,00None,4
00216151030021615526,00056,1
00216151030021615526,00065,1
