00158301090015830281,00None,1
00158303570015830580,00None,1
00158308320015831064,00None,2
00158316240015831787,00None,1
00158319570015832381,00179,6
00158319570015832381,00257,3
00158319570015832381,00None,1
00158326090015832754,00None,1
00158327910015833273,00259,20
00158330700015833273,000000,16
00158330700015833273,00None,2
00158338320015834229,00278,2
00158347180015837436,00205,4
00158347180015837436,00536,9
00158347180015837436,00995,8
00158347180015837436,00None,1
00158347180015837436,01182,1
00158347180015837436,01505,1
00158347180015837436,01594,1
00158347180015837436,02283,1
00158347180015837436,02507,8
00158351120015835665,00None,1
00158364050015837323,00267,1
00158364050015837323,00835,9
00158373830015838487,00123,12
00158373830015838487,00370,1
00158373830015838487,00542,20
00158373830015838487,00792,12
00158398480015842479,02569,1
00158424000015843027,00267,1
00158451830015845969,00105,1
00158451830015845969,00532,2
00158451870015845477,00219,6
00158451870015845477,00None,1
00158460070015847038,00532,5
00158460070015847038,00712,12
00158460070015847038,00858,5
00158460070015847038,00None,1
00158474250015847836,00None,1
00158479260015848150,00083,7
00158483190015848477,00128,3
00158483190015848477,00None,1
00158490790015849571,00045,10
00158490790015849571,00452,15
00158496370015850036,00081,9
00158501020015851385,00222,11
00158501020015851385,00451,9
00158501020015851385,00901,8
00158501020015851385,00922,14
00158501020015851385,00954,23
00158501020015851385,00967,14
00158501020015851385,00None,1
00158501020015851385,01121,3
00158501020015851385,01152,13
00158517080015852207,00066,1
00158527740015852908,00084,1
00158529690015853471,00206,2
00158549220015855290,00070,4
00158549220015855290,00None,1
00158557800015855914,00066,1
00158559710015856731,00271,5
00158559710015856731,00421,1
00158559710015856731,00737,5
00158559710015856731,00None,1
00158567860015857025,00None,1
00158570260015857170,00090,1
00158575420015857832,00189,20
00158578240015857993,00107,1
00158578240015857993,00126,1
00158578870015858887,00022,1
00158578870015858887,00712,10
00158578870015858887,00759,16
00158578870015858887,00866,2
00158578870015858887,00956,1
00158592380015859348,00092,15
00158597640015860053,00052,9
00158597640015860053,00085,8
00158597640015860053,00099,11
00158597640015860053,00152,1
00158686570015868768,00039,1
00158704110015870554,00125,2
00158706170015872262,00942,2
00158722340015875705,00571,1
00158722340015875705,00747,1
00158722340015875705,00None,4
00158722340015875705,01127,3
00158722340015875705,01221,1
00158722340015875705,01394,1
00158722340015875705,02550,1
00158722340015875705,02624,1
00158722340015875705,02813,5
00158722340015875705,03089,4
00158722340015875705,03232,3
00158763970015876722,00115,1
00158763970015876722,00223,5
00158763970015876974,00None,1
00158778070015877984,00150,9
00158780470015878160,00061,5
00158782240015878571,00109,1
00158786270015879440,00100,6
00158786270015879440,00174,3
00158786270015879440,00226,5
00158786270015879440,00None,1
00158798770015880778,00250,2
00158798770015880778,00265,46
00158798770015880778,00283,36
00158798770015880778,00382,33
00158798770015880778,00408,1
00158798770015880778,00413,1
00158798770015880778,00434,1
00158798770015880778,00546,1
00158798770015880778,00673,1
00158798770015880778,00705,1
00158798770015880778,00725,1
00158798770015880778,00742,5
00158798770015880778,00795,80
00158798770015880778,00801,1
00158798770015880778,00None,3
00158811940015882022,000000,5
00158811940015882022,00333,2
00158811940015882022,00358,1
00158811940015882022,00536,1
00158811940015882022,00556,1
00158811940015882022,00None,15
00158821010015882577,00198,1
00158821010015882577,00229,1
00158821010015882577,00249,72
00158821010015882577,00250,1
00158821010015882577,00386,77
00158821010015882577,00387,1
00158821010015882577,00None,3
00158821400015883096,00111,1
00158821400015883096,00112,2
00158821400015883096,00260,1
00158821400015883096,00405,40
00158821400015883096,00461,59
00158821400015883096,00484,1
00158821400015883096,00530,77
00158821400015883096,00539,73
00158821400015883096,00813,1
00158821400015883096,00846,1
00158821400015883096,00None,5
00158826500015883359,00063,13
00158826500015883359,00107,1
00158826500015883359,00151,1
00158826500015883359,00203,1
00158826500015883359,00250,1
00158826500015883359,00267,40
00158826500015883359,00505,62
00158826500015883359,00None,6
00158834250015883509,00None,1
00158837400015884466,00123,3
00158837400015884466,00609,2
00158838870015883983,00None,1
00158845340015885019,00191,10
00158851160015885415,00045,2
00158851160015885415,00093,58
00158851160015885415,00175,33
00158851160015885415,00217,1
00158858550015886023,00None,1
00158865200015886694,00None,2
00158875050015887806,00072,1
00158875050015887806,00None,3
00158879980015888316,00088,2
00158879980015888316,00094,1
00158879980015888316,00103,2
00158879980015888316,00135,1
00158879980015888316,00144,3
00158879980015888316,00145,1
00158879980015888316,00148,2
00158879980015888316,00200,2
00158883800015888638,00090,1
00158883800015888638,00None,3
00158887180015890040,00127,1
00158887180015890040,00128,1
00158887180015890040,00140,102
00158887180015890040,00187,1
00158887180015890040,00199,1
00158887180015890040,00209,1
00158887180015890040,00338,2
00158887180015890040,00530,1
00158887180015890040,00988,1
00158887180015890040,00None,9
00158887180015890040,01098,48
00158898600015890955,00109,5
00158898600015890955,00743,3
00158898600015890955,00893,2
00158898600015890955,01052,2
00158910070015891115,00028,2
00158910700015893017,00016,1
00158910700015893017,00151,7
00158910700015893017,00968,1
00158910700015893017,00None,7
00158910700015893017,01533,1
00158910700015893017,01848,1
00158919890015893176,00109,1
00158919890015893176,00508,1
00158919890015893176,00822,1
00158919890015893176,00868,1
00158919890015893176,00916,1
00158919890015893176,00None,1
00158932500015896554,00644,1
00158932500015896554,00None,2
00158932500015896554,01406,1
00158949170015895823,00395,2
00158949170015895823,00None,5
00158958960015896745,00025,28
00158958960015896745,00031,28
00158958960015896745,00048,1
00158958960015896745,00616,43
00158958960015896745,00None,6
00158968590015896989,00025,2
00158969190015897328,00None,3
00158970490015897221,00105,2
00158970490015897221,00None,1
00158974100015897482,00None,1
00158975840015897750,00137,3
00158977480015898119,00153,15
00158977480015898119,00None,2
00158978070015897965,00105,4
00158982490015898736,00341,2
00158982490015898736,00464,2
00158983610015898426,000000,1
00158983610015898477,00089,5
00158988030015899027,00129,7
00158992930015900204,00072,1
00158993530015899877,00099,17
00158993530015899877,00None,1
00159189040015919436,00184,2
00159189040015919436,00211,4
00159189040015919436,00454,1
00159189040015919436,00472,4
00159189040015919436,00517,1
00159210780015921323,00066,9
00159236810015926185,00186,1
00159400080015940679,00297,1
00159400080015940679,00569,4
00159400080015940679,00None,1
00159452020015946013,00428,1
00159452020015946013,00445,3
00159487110015949355,00468,4
00159500230015950165,00105,11
00159502390015950683,00172,16
00159502390015950683,00328,12
00159502390015950683,00388,11
00159507390015950904,00028,10
00159509670015951533,00097,2
00159509670015951533,00None,1
00159519430015952483,00439,1
00159519430015952483,00466,1
00159519430015952483,00None,2
00159527880015953710,00289,1
00159527880015953710,00402,46
00159527880015953710,00421,1
00159527880015953710,00468,1
00159527880015953710,00None,2
00159539080015954579,00432,17
00159539080015954579,00None,5
00159546380015954920,00026,51
00159546380015954920,00None,2
00159549760015955150,00053,1
00159552150015959958,00058,1
00159552150015959958,00None,13
00159552150015959958,01092,33
00159552150015959958,01260,1
00159552150015959958,01361,10
00159552150015959958,01494,1
00159552150015959958,01507,20
00159552150015959958,01608,23
00159552150015959958,01939,1
00159552150015959958,02076,18
00159552150015959958,02180,19
00159552150015959958,02216,14
00159552150015959958,02223,1
00159552150015959958,03113,17
00159552150015959958,03379,1
00159552150015959958,03392,1
00159552150015959958,03477,12
00159552150015959958,03741,1
00159552150015959958,04081,31
00159552150015959958,04128,26
00159552150015959958,04191,17
00159552150015959958,04457,1
00159552150015959958,04467,1
00159552150015959958,04611,1
00159600160015960711,00028,29
00159600160015960711,00216,1
00159600160015960711,00None,1
00159608080015960956,00106,1
00159612630015961793,00360,1
00159612630015961793,00402,7
00159612630015961793,00None,1
00159620990015962660,00412,9
00159620990015962660,00None,1
00159631840015964333,00421,42
00159631840015964333,00826,54
00159631840015964333,00None,3
00159631840015964333,01063,1
00159631840015964333,01137,16
00159643940015965185,00069,33
00159643940015965185,00179,69
00159643940015965185,00210,65
00159643940015965185,00446,1
00159643940015965185,00501,1
00159643940015965185,00536,17
00159643940015965185,00None,4
00159643950015964901,00450,18
00159643950015964901,00473,12
00159650680015965210,00089,29
00159650680015965210,00None,1
00159652590015968196,00012,1
00159652590015968196,00205,1
00159652590015968196,00243,34
00159652590015968196,00453,30
00159652590015968196,00610,1
00159652590015968196,00None,14
00159652590015968196,01116,1
00159652590015968196,01155,1
00159652590015968196,01559,1
00159652590015968196,01793,1
00159652590015968196,01873,1
00159652590015968196,02070,23
00159652590015968196,02260,1
00159652590015968196,02302,1
00159652590015968196,02308,31
00159652590015968196,02362,16
00159652590015968196,02383,1
00159652590015968196,02422,3
00159652590015968196,02481,30
00159652590015968196,02550,31
00159652590015968196,02584,1
00159652590015968196,02887,17
00159652710015965564,00078,12
00159652710015965564,00124,12
00159652710015965564,00None,2
00159657540015965933,00028,13
00159670600015967133,00None,1
00159674360015967561,00014,12
00159710550015971537,00100,1
00159737850015974738,00857,1
00159752230015975299,00014,1
00159753680015975668,00048,17
00159753680015975668,00084,18
00159753680015975668,00093,15
00159753680015975668,00139,12
00159753680015975668,00159,12
00159753680015975668,00175,12
00159753680015975668,00202,2
00159753680015975668,00None,1
00159762210015976380,00None,2
00159764780015976694,00038,16
00159764780015976694,00187,1
00159769630015977463,00064,24
00159769630015977463,00260,1
00159769630015977463,00None,2
00159774160015980708,00588,12
00159774160015980708,00654,6
00159774160015980708,00813,2
00159774160015980708,00None,3
00159774160015980708,01751,4
00159774160015980708,02227,4
00159774160015980708,02496,1
00159774160015980708,02549,3
00159774160015980708,03045,6
00159774160015980708,03161,4
00159774160015980708,03192,6
00159813400015982288,00416,2
00159813400015982288,00431,6
00159813400015982288,00438,1
00159813400015982288,00568,6
00159813400015982288,00None,1
00159824860015983160,00171,5
00159824860015983160,00208,6
00159824860015983160,00None,1
00159832290015983508,00021,3
00159832290015983508,00121,1
00159832290015983508,00161,6
00159835630015984743,00017,2
00159835630015984743,00158,7
00159835630015984743,00164,1
00159835630015984743,00None,2
00159835630015984743,01032,17
00159835630015984743,01139,6
00159857530015988166,00238,9
00159857530015988166,00None,1
00159857530015988166,01290,1
00159857530015988166,01834,2
00159857530015988166,02354,17
00159857530015988166,02355,1
00159857530015988166,02380,2
00159870900015989426,00632,6
00159870900015989426,00878,1
00159870900015989426,00982,10
00159870900015989426,00None,5
00159870900015989426,01053,1
00159870900015989426,01558,2
00159870900015989426,01741,6
00159870900015989426,02176,16
00159870900015989426,02240,1
00159882350015988388,00None,1
00159884580015988639,00019,10
00159884580015988639,00151,9
00159894910015989723,00None,2
00159910460015991605,00049,1
00159910460015991605,00149,4
00159910460015991605,00279,3
00159917360015994382,00028,7
00159917360015994382,00427,12
00159917360015994382,00None,2
00159917360015994382,01433,1
00159917360015994382,01585,16
00159917360015994382,01697,2
00159917360015994382,01752,7
00159917360015994382,02281,1
00159917360015994382,02303,8
00159969990015997174,00047,36
00159974490015997835,00None,1
00159984920015998947,00027,1
00159984920015998947,00419,8
00159988370015998945,00073,9
00159988370015998945,00079,21
00159990140015999701,00170,19
00159990140015999701,00192,13
00159990140015999701,00203,1
00159990140015999701,00274,4
00159990140015999701,00385,1
00159990160016004437,00043,1
00159990160016004437,00229,40
00159990160016004437,00621,9
00159990160016004437,00762,25
00159990160016004437,00784,1
00159990160016004437,00925,1
00159990160016004437,00None,24
00159990160016004437,01141,2
00159990160016004437,01212,1
00159990160016004437,01579,1
00159990160016004437,01708,1
00159990160016004437,01750,1
00159990160016004437,01809,42
00159990160016004437,01951,1
00159990160016004437,02168,1
00159990160016004437,02707,1
00159990160016004437,02828,39
00159990160016004437,02972,65
00159990160016004437,03203,25
00159990160016004437,03234,40
00159990160016004437,03251,1
00159990160016004437,03343,1
00159990160016004437,03669,1
00159990160016004437,03987,37
00159990160016004437,04182,1
00159990160016004437,04230,55
00159990160016004437,04322,26
00159990160016004437,04633,43
00159990160016004437,04746,1
