00230612190023061583,00137,1
00230625850023063568,00109,1
00230625850023063568,00695,2
00230642470023064803,00095,6
00230642470023064803,00149,1
00230642470023064803,00158,3
00230642470023064803,00241,3
00230642470023064803,00278,3
00230642470023064803,00393,5
00230642470023064803,00415,2
00230642470023064803,00480,8
00230649030023066952,00141,15
00230649030023066952,00165,10
00230649030023066952,00305,11
00230649030023066952,00318,11
00230649030023066952,00909,3
00230649030023066952,00None,1
00230649030023066952,01604,4
00230649030023066952,01668,4
00230649030023066952,01760,7
00230649030023066952,01815,6
00230649030023066952,01875,4
00230680560023068912,00246,36
00230680560023068912,00330,1
00230680560023068912,00382,1
00230680560023068912,00398,2
00230680560023068912,00686,1
00230680560023068912,00730,15
00230680560023068912,00743,8
00230691690023069485,00015,11
00230691690023069485,00150,19
00230691690023069485,00237,1
00230691690023069485,00290,1
00230695450023069666,00079,32
00230725820023072877,00087,1
00230729430023073317,00011,1
00230739490023074200,00191,1
00230742640023074804,00149,1
00230742640023074804,00362,2
00230742640023074804,00524,3
00230748660023075500,00112,2
00230761300023076729,00183,1
00230761300023076729,00224,1
00230761300023076729,00250,1
00230768530023077572,00259,1
00230768530023077572,00518,7
00230768530023077572,00682,14
00230776360023078301,00251,9
00230776360023078301,00299,15
00230776360023078301,00526,8
00230783600023078902,00080,1
00230783600023078902,00120,1
00230783600023078902,00300,10
00230783600023078902,00333,10
00230783600023078902,00365,7
00230783600023078902,00405,11
00230783600023078902,00498,5
00230791520023079347,00154,39
00230791520023079347,00None,2
00230802500023080450,00044,31
00230808120023081117,00039,19
00230808120023081117,00064,7
00230808120023081117,00127,19
00230808120023081117,00234,15
00230814480023081692,00128,26
00230817560023082186,00056,27
00230817560023082186,00061,1
00230817560023082186,00091,1
00230817560023082186,00129,13
00230817560023082186,00None,1
00230823150023083202,00103,20
00230823150023083202,00758,49
00230823150023083202,00772,1
00230823150023083202,00775,1
00230823150023083202,00822,1
00230823150023083202,00866,29
00230823150023083202,00None,1
00230832660023083365,00026,30
00230832660023083365,00030,1
00230832660023083365,00043,53
00230832660023083365,00088,8
00230834310023083560,00012,12
00230836190023083740,00053,34
00230838050023083930,00None,2
00230839950023084380,00098,28
00230839950023084380,00111,1
00230839950023084380,00129,1
00230839950023084380,00243,21
00230839950023084380,00273,1
00230839950023084380,00322,13
00230839950023084380,00331,14
00230839950023084380,00370,1
00230839950023084380,00380,7
00230844440023085519,00079,1
00230844440023085519,00258,1
00230844440023085519,00450,41
00230844440023085519,00460,1
00230844440023085519,00496,23
00230844440023085519,00547,16
00230844440023085519,00823,1
00230844440023085519,00883,25
00230844440023085519,00907,21
00230844440023085519,00910,2
00230844440023085519,00996,1
00230844440023085519,00None,2
00230844440023085519,01041,1
00230858130023087665,00110,27
00230858130023087665,00128,2
00230858130023087665,00141,34
00230858130023087665,00192,1
00230858130023087665,00274,38
00230858130023087665,00321,1
00230858130023087665,00344,14
00230858130023087665,00577,36
00230858130023087665,00856,1
00230858130023087665,00None,6
00230858130023087665,01399,1
00230858130023087665,01417,26
00230858130023087665,01461,34
00230858130023087665,01513,43
00230858130023087665,01777,1
00230858130023087665,01807,1
00230867300023086978,00118,545
00230867300023086978,00141,946
00230867300023086978,00174,1322
00230867300023086978,00186,3
00230867300023086978,00None,8
00230877840023087946,00032,2
00230877840023087946,00075,656
00230877840023087946,00125,1595
00230877840023087946,00None,11
00230879490023088209,00006,1
00230879490023088209,00065,14
00230879490023088209,00068,3
00230879490023088209,00140,37
00230879490023088209,00160,33
00230880060023088311,00035,1
00230880060023088311,00044,1
00230880060023088311,00055,2
00230880060023088311,00071,1
00230880060023088311,00122,1
00230880060023088311,00151,1
00230880060023088311,00257,3
00230880060023088311,00266,1
00230880060023088311,00280,2
00230880060023088311,00299,88
00230880060023088311,00None,32
00230882770023089173,00092,11
00230882770023089173,00368,3
00230882770023089173,00495,35
00230882770023089173,00524,13
00230882770023089173,00651,17
00230882770023089173,00687,18
00230882770023089173,00695,19
00230885370023088569,00None,1
00230894990023089758,000000,1
00230894990023089758,00134,26
00230904510023091152,00450,2
00230911790023091670,00180,1
00230919520023094422,00244,1
00230919520023094422,00250,2
00230919520023094422,00None,2
00230919520023094422,01151,16
00230919520023094422,01154,4
00230919520023094422,01233,1
00230919520023094422,01316,6
00230919520023094422,01561,3
00230919520023094422,01625,4
00230919520023094422,01883,8
00230919520023094422,01917,6
00230919520023094422,01994,10
00230919520023094422,02247,8
00230919520023094422,02388,1
00230919520023094422,02420,12
00230926800023092823,00068,6
00230944910023096095,00017,3
00230944910023096095,00060,5
00230944910023096095,00085,6
00230944910023096095,00375,3
00230944910023096095,00432,15
00230944910023096095,00686,16
00230944910023096095,00917,7
00230944910023096095,00None,3
00230944910023096095,01218,3
00230944910023096095,01277,2
00230944910023096095,01604,1
00230952220023096562,00145,60
00230952220023096562,00152,3
00230952220023096562,00181,1
00230952220023096562,00307,1
00230952220023096562,00451,1
00230952220023096562,00None,13
00230968650023097918,00074,3
00230968650023097918,00221,1
00230968650023097918,00320,5
00230968650023097918,00456,11
00230968650023097918,00527,2
00230968650023097918,00682,7
00230968650023097918,00767,1
00230985630023098663,00023,2
00230985630023098663,00048,2
00230985630023098663,00057,2
00230987330023098995,00107,1
00230987330023098995,00None,1
00230996850023100287,00335,11
00231004290023100733,00None,1
00231010400023101507,00132,13
00231010400023101507,00446,7
00231010400023101507,00451,7
00231010400023101507,00None,1
00231020150023102225,00025,6
00231020150023102225,00038,8
00231020150023102225,00143,13
00231020150023102225,00None,2
00231022920023102865,00208,15
00231022920023102865,00445,24
00231022920023102865,00None,1
00231029710023104825,00191,6
00231029710023104825,00None,2
00231029710023104825,01054,15
00231029710023104825,01165,10
00231029710023104825,01207,8
00231029710023104825,01432,8
00231029710023104825,01501,9
00231029710023104825,01505,1
00231029710023104825,01579,1
00231029710023104825,01642,10
00231029710023104825,01669,12
00231029710023104825,01672,2
00231049000023105764,00196,11
00231049000023105764,00506,17
00231049000023105764,00519,1
00231049000023105764,00713,3
00231049000023105764,00729,4
00231049000023105764,00None,2
00231074750023107566,00010,8
00231096800023111749,00072,14
00231096800023111749,00081,7
00231096800023111749,00180,16
00231096800023111749,00580,20
00231096800023111749,00618,23
00231096800023111749,00830,21
00231096800023111749,00None,8
00231096800023111749,01124,1
00231096800023111749,01227,23
00231096800023111749,01304,18
00231096800023111749,01383,1
00231096800023111749,01485,1
00231096800023111749,01598,21
00231096800023111749,01668,26
00231096800023111749,01774,12
00231096800023111749,01885,14
00231096800023111749,01908,1
00231118080023113170,00141,16
00231118080023113170,00338,12
00231118080023113170,00399,25
00231118080023113170,00573,27
00231118080023113170,00727,1
00231118080023113170,00808,9
00231118080023113170,00866,13
00231118080023113170,00897,12
00231118080023113170,00914,12
00231118080023113170,00945,7
00231118080023113170,00None,1
00231118080023113170,01071,15
00231118080023113170,01194,19
00231118080023113170,01203,13
00231130870023113441,00243,5
00231135070023113907,00358,4
00231135070023113907,00364,7
00231140500023114217,000000,1
00231144930023114767,00108,187
00231144930023114767,00137,60
00231144930023114767,00181,1
00231144930023114767,00242,1
00231144930023114767,00None,1
00231148370023115042,00052,1
00231148370023115042,00058,83
00231148370023115042,00078,38
00231148370023115042,00140,81
00231151020023115402,00019,1
00231151020023115402,00024,36
00231151020023115402,00104,1
00231151020023115402,00198,1
00231151020023115402,00219,2
00231151020023115402,00None,2
00231157390023117312,00220,1
00231157390023117312,00253,79
00231157390023117312,00709,96
00231157390023117312,00None,11
00231172530023117715,00248,4
00231172530023117715,00330,2
00231172530023117715,00380,2
00231172530023117715,00415,3
00231172530023117715,00None,1
00231191310023119218,00031,1
00231198170023120351,00None,1
00231236100023123754,00079,10
00231245080023125311,00000,6
00231245080023125311,00261,25
00231245080023125311,00None,1
00231306450023131371,00225,25
00231306450023131371,00None,1
00231316200023132375,00430,1
00231407530023143589,00None,3
00231407530023143589,02036,15
00231440880023144566,00417,1
00231785020023178791,00211,2
00231867770023187101,00296,1
00231871630023190052,00427,1
00231871630023190052,00918,1
00231871630023190052,01861,1
00231871630023190052,02281,1
00231871630023190052,02639,1
00231963590023196702,00099,1
00231963590023196702,00114,1
00231963590023196702,00122,1
00231963590023196702,00218,1
00232023040023202368,00044,2
00232099240023210191,00022,1
00232099240023210191,00037,1
00232099240023210191,00114,2
00232127820023212956,00048,2
00232127820023212956,00151,3
00232166120023216760,00053,3
00232207310023220867,00029,1
00232235110023223680,00033,1
00232235110023223680,00121,2
00232238960023224108,00025,1
00232238960023224108,00201,2
00232247940023225008,00None,1
00232260180023226150,00067,1
00232260180023226150,00108,1
00232439650023244247,000000,1
00233055900023306190,00390,1
00233121610023312277,00None,1
00233123340023312574,00018,1
00233123340023312574,00None,2
00233205940023320745,00None,1
00233218140023322498,00122,1
00233218140023322498,00360,65
00233218140023322498,00None,7
00233274640023327840,00123,31
00233274640023327840,00188,1
00233274640023327840,00None,3
00233309750023331205,00None,4
00233324260023332576,00None,1
00233326340023332780,00027,67
00233345570023334706,00039,1
00233570070023359655,01059,2
00233570070023359655,01230,1
00233570070023359655,02007,1
00233570070023359655,02085,1
00233734960023374698,01076,3
00233734960023374698,01181,5
00233749910023376035,00074,1
00233749910023376035,00536,5
00233749910023376035,00593,6
00233749910023376035,00690,8
00233749910023376035,00720,1
00233749910023376035,00749,4
00233749910023376035,00None,2
00233765950023376768,00None,1
00233768360023377567,00253,8
00233768360023377567,00551,7
00233768360023377567,00None,3
00233776310023378066,00172,6
00233776310023378066,00295,6
00233782690023378438,00101,13
00233785030023378816,00195,10
00233785030023378816,00221,5
00233785030023378816,00None,1
00233810900023381313,00066,7
00233840480023384836,00057,1
00233840480023384836,00074,5
00233840480023384836,00121,4
00233840480023384836,00499,4
00233840480023384836,00605,9
00233907600023391576,00198,50
00233907600023391576,00291,1
00233907600023391576,00433,1
00233907600023391576,00568,1
00233907600023391576,00661,22
00233907600023391576,00694,39
00233907600023391576,00733,26
00233907600023391576,00792,29
00233907600023391576,00None,2
00233916400023391869,00125,47
00233916400023391869,00None,1
00233919290023392262,00044,55
00233919290023392262,00068,43
00233919290023392262,00071,8
00233919290023392262,00229,1
00233919290023392262,00None,1
00233923270023392517,00100,1
00233925830023392777,00056,1
00233925830023392777,00136,1
00233925830023392777,00164,26
00233925830023392777,00None,1
00233928740023393073,00079,31
00233928740023393073,00None,1
00233931380023393927,00006,9
00233931380023393927,00009,6
00233931380023393927,00170,47
00233931380023393927,00245,1
00233931380023393927,00382,1
00233931380023393927,00416,1
00233931380023393927,00425,33
00233931380023393927,00455,1
00233931380023393927,00518,1
00233931380023393927,00665,62
00233931380023393927,00676,78
00233931380023393927,00717,1
00233931380023393927,00720,1
00233931380023393927,00None,3
00233940010023394313,00207,1
00234058790023406047,00None,1
00234068660023406997,00116,2
00234074030023407929,00405,1
00234074030023407929,00487,139
00234085270023410096,00304,15
00234085270023410096,00338,12
00234085270023410096,00448,1
00234085270023410096,00484,4
00234085270023410096,00638,1
00234085270023410096,00700,13
00234085270023410096,00906,5
00234085270023410096,00988,13
00234085270023410096,00None,4
00234085270023410096,01045,13
00234085270023410096,01168,1
00234085270023410096,01363,5
00234085270023410096,01526,11
00234103550023412099,00137,5
00234103550023412099,00204,5
00234103550023412099,00239,1
00234103550023412099,00419,9
00234103550023412099,00462,8
00234103550023412099,00514,8
00234103550023412099,00583,6
00234103550023412099,00673,7
00234103550023412099,00785,10
00234120950023413687,00317,3
00234120950023413687,00347,9
00234120950023413687,00368,13
00234120950023413687,00482,8
00234120950023413687,00533,5
00234120950023413687,00568,6
00234120950023413687,00586,4
00234120950023413687,00622,5
00234120950023413687,00635,8
00234120950023413687,00707,17
00234120950023413687,00963,1
00234120950023413687,00967,1
00234120950023413687,00None,2
