00254447560025445372,00424,8
00254454440025446480,00029,5
00254454440025446480,00113,1
00254454440025446480,00164,5
00254454440025446480,00242,9
00254454440025446480,00521,9
00254454440025446480,00785,6
00254454440025446480,00806,8
00254454440025446480,00916,14
00254454440025446480,00None,2
00254560260025458582,01633,2
00254663480025467985,00677,1
00254845960025485115,00151,1
00254975450025498057,00109,2
00254975450025498057,00137,2
00254975450025498057,00149,1
00254975450025498057,00167,95
00254975450025498057,00224,45
00254975450025498057,00265,1
00254975450025498057,00313,53
00254981780025498996,00352,1
00254997020025499945,00118,1
00254997020025499945,00140,18
00254998550025500785,00252,23
00254998550025500785,00452,1
00254998550025500785,00577,2
00254998550025500785,00663,1
00254998550025500785,00664,1
00254998550025500785,00832,34
00254998550025500785,00843,43
00254998550025500785,00905,1
00254998550025500785,00None,10
00255008390025501141,00023,56
00255008390025501141,00124,42
00255008390025501141,00186,1
00255008390025501141,00None,1
00255016560025502127,00022,6
00255016560025502127,00None,1
00255021880025503083,00090,16
00255021880025503083,00851,1
00255021880025503083,00None,1
00255031440025503285,00None,1
00255034830025505985,00263,1
00255034830025505985,00354,1
00255034830025505985,00401,1
00255034830025505985,00461,13
00255034830025505985,00866,2
00255034830025505985,00None,3
00255034830025505985,01186,1
00255034830025505985,01285,1
00255034830025505985,01566,6
00255034830025505985,01718,1
00255034830025505985,02270,16
00255034830025505985,02310,1
00255059830025506786,00219,1
00255059830025506786,00457,1
00255068490025507018,00053,1
00255082240025508367,00None,1
00255097210025511069,00722,1
00255097210025511069,00736,1
00255097210025511069,00999,1
00255097210025511069,01238,1
00255097210025511069,01269,2
00255114560025511934,00179,1
00255114560025511934,00214,8
00255114560025511934,00226,9
00255114560025511934,00347,18
00255114560025511934,00455,18
00255114560025511934,00475,1
00255114560025511934,00None,1
00255124040025512504,00011,3
00255185290025518675,00056,1
00255191480025519559,00050,1
00255419730025542532,00003,6
00255419730025542532,00102,2
00255419730025542532,00153,1
00255419730025542532,00160,2
00255419730025542532,00185,1
00255419730025542532,00191,1
00255419730025542532,00200,167
00255419730025542532,00213,2
00255419730025542532,00247,138
00255419730025542532,00290,1
00255419730025542532,00342,1
00255419730025542532,00357,1
00255419730025542532,00387,4
00255419730025542532,00424,1
00255419730025542532,00435,2
00255419730025542532,00447,3
00255419730025542532,00494,1
00255419730025542532,00None,12
00255473650025548111,00278,1
00255473650025548111,00607,3
00255473650025548111,00None,1
00255483860025548764,00110,1
00255483860025548764,00215,1
00255488830025549078,00123,1
00255491600025549310,00050,122
00255491600025549310,00063,1
00255491600025549310,00None,1
00255495690025549948,00071,1
00255495690025549948,00072,20
00255495690025549948,00137,49
00255495690025549948,00230,27
00255502180025550642,00128,13
00255502180025550642,00162,1
00255502180025550642,00262,17
00255507490025550895,00075,1
00255509600025551414,00None,1
00255527500025552852,00014,6
00255531240025553307,00062,1
00255531240025553307,00079,1
00255533780025553771,00072,8
00255533780025553771,00108,13
00255533780025553771,00316,1
00255538270025554844,00533,1
00255538270025554844,00803,10
00255538270025554844,00850,15
00255538270025554844,00None,1
00255550210025555274,00072,1
00255550210025555274,00082,1
00255550210025555274,00122,26
00255550210025555274,00134,1
00255553370025556055,00068,19
00255553370025556055,00155,7
00255553370025556055,00209,13
00255553370025556055,00299,1
00255553370025556055,00426,15
00255553370025556055,00432,1
00255553370025556055,00503,17
00255566130025558388,000000,15
00255566130025558388,00028,1
00255566130025558388,00164,1
00255566130025558388,00341,33
00255566130025558388,00698,28
00255566130025558388,00747,1
00255566130025558388,00821,1
00255566130025558388,00None,4
00255609900025561377,00246,7
00255614360025561681,00None,1
00255617380025561954,00009,2
00255620120025562155,00095,10
00255622120025562542,00006,2
00255622120025562542,00029,10
00255626920025563239,00106,11
00255626920025563239,00412,1
00255626920025563239,00450,1
00255632980025563792,00239,1
00255660920025566141,00038,2
00255662900025566500,00182,58
00255662900025566500,00None,3
00255665620025566689,00098,1
00255665620025566689,00None,2
00255668720025567631,00036,36
00255668720025567631,00096,74
00255668720025567631,00151,54
00255668720025567631,00201,45
00255668720025567631,00400,41
00255668720025567631,00456,1
00255668720025567631,00None,1
00255676880025568325,00206,8
00255676880025568325,00245,2
00255676880025568325,00256,3
00255676880025568325,00312,3
00255676880025568325,00431,1
00255676880025568325,00None,1
00255683890025568574,00018,2
00255683890025568574,00032,1
00255683890025568574,00101,2
00255683890025568574,00141,6
00255686410025569099,00068,11
00255686410025569099,00091,9
00255686410025569099,00341,1
00255686410025569099,00None,1
00255691570025569312,00None,1
00255695110025569843,00106,6
00255695110025569843,00310,3
00255699060025570545,00053,1
00255699060025570545,00354,1
00255699060025570545,00386,6
00255706040025570790,00042,6
00255706040025570790,00048,3
00255706040025570790,00112,7
00255710760025571405,00142,17
00255710760025571405,00160,8
00255710760025571405,00187,5
00255710760025571405,00226,20
00255714850025572459,00037,16
00255714850025572459,00047,15
00255714850025572459,00262,10
00255714850025572459,00289,7
00255714850025572459,00478,6
00255714850025572459,00776,1
00255714850025572459,00804,16
00255714850025572459,00862,19
00255714850025572459,00916,1
00255714850025572459,00None,1
00255725150025573239,00None,1
00255734300025574470,00060,47
00255734300025574470,00081,2
00255734300025574470,00154,75
00255734300025574470,00227,2
00255734300025574470,00274,1
00255734300025574470,00300,1
00255734300025574470,00306,2
00255734300025574470,00332,1
00255734300025574470,00560,73
00255734300025574470,00629,1
00255734300025574470,00676,50
00255734300025574470,00700,55
00255734300025574470,00767,83
00255734300025574470,00817,51
00255734300025574470,00834,1
00255734300025574470,00881,1
00255734300025574470,00958,3
00255734300025574470,00979,39
00255734300025574470,00None,6
00255734300025574470,01007,115
00255734300025574470,01021,1
00255734300025574470,01023,3
00255749480025575890,00210,1
00255749480025575890,00307,8
00255749480025575890,00364,2
00255749480025575890,00627,6
00255749480025575890,00864,8
00255749480025575890,00885,5
00255749480025575890,00906,3
00255749480025575890,00924,2
00255759500025576173,00095,6
00255762340025576639,00015,5
00255762340025576639,00021,6
00255762340025576639,00052,1
00255762340025576639,00283,1
00255762340025576639,00375,1
00255767030025577345,00002,3
00255767030025577345,00053,1
00255767030025577345,00347,11
00255767030025577345,00378,1
00255767030025577345,00593,7
00255774160025577580,00060,1
00255778610025577989,00107,3
00255780510025578453,00234,1
00255780510025578453,00361,8
00255785520025579329,00078,7
00255785520025579329,00087,7
00255785520025579329,00109,11
00255785520025579329,00111,1
00255924970025593309,00361,2
00255987010025599543,00455,2
00255987010025599543,00566,1
00255987010025599543,00636,1
00255987010025599543,00None,2
00256083330025608869,00118,1
00256083330025608869,00None,2
00256158750025616576,00504,1
00256171150025617442,00089,18
00256171150025617442,00182,10
00256171150025617442,00246,17
00256171150025617442,00251,15
00256171150025617442,00None,1
00256175090025619838,00049,7
00256175090025619838,00130,10
00256175090025619838,00231,7
00256175090025619838,00337,23
00256175090025619838,00414,11
00256175090025619838,00959,1
00256175090025619838,00None,3
00256175090025619838,01003,13
00256175090025619838,01043,12
00256175090025619838,01060,10
00256175090025619838,01127,8
00256175090025619838,01264,13
00256175090025619838,01639,17
00256175090025619838,02305,21
00256203580025620473,00047,5
00256203580025620473,00095,12
00256205290025621420,000000,1
00256205290025621420,00093,4
00256205290025621420,00105,1
00256205290025621420,00321,8
00256205290025621420,00372,5
00256214190025622472,00062,4
00256214190025622472,00259,1
00256214190025622472,00403,2
00256214190025622472,00420,2
00256214190025622472,00421,1
00256214190025622472,00444,5
00256214190025622472,00690,1
00256214190025622472,00None,1
00256225310025622606,00056,3
00256226680025623215,00016,5
00256226680025623215,00181,2
00256232920025623498,00132,6
00256235640025623902,00263,1
00256239600025624553,00062,4
00256239600025624553,00093,5
00256239600025624553,00176,2
00256239600025624553,00234,1
00256239600025624553,00255,2
00256239600025624553,00456,1
00256253750025627307,000000,2
00256253750025627307,00037,1
00256253750025627307,00247,1
00256253750025627307,00283,48
00256253750025627307,00295,49
00256253750025627307,00334,12
00256253750025627307,00413,16
00256253750025627307,00560,1
00256253750025627307,00681,1
00256253750025627307,00733,1
00256253750025627307,00760,12
00256253750025627307,00880,14
00256253750025627307,00934,1
00256253750025627307,00None,9
00256253750025627307,01128,2
00256253750025627307,01156,1
00256253750025627307,01350,1
00256253750025627307,01506,1
00256253750025627307,01510,1
00256274480025628381,00009,1
00256274480025628381,00258,18
00256274480025628381,00331,64
00256274480025628381,00411,1
00256274480025628381,00423,2
00256274480025628381,00548,2
00256274480025628381,00585,51
00256274480025628381,00636,1
00256274480025628381,00688,36
00256274480025628381,00756,35
00256274480025628381,00761,1
00256274480025628381,00783,50
00256274480025628381,00788,48
00256274480025628381,00883,3
00256274480025628381,00919,77
00256274480025628381,00None,9
00256285120025628565,00None,1
00256286280025628675,00038,2
00256289190025629402,00166,9
00256289190025629402,00209,20
00256289190025629402,00224,13
00256294670025630107,000000,1
00256294670025630107,00055,11
00256294670025630107,00118,4
00256294670025630107,00133,3
00256294670025630107,00331,15
00256294670025630107,00382,7
00256294670025630107,00437,1
00256294670025630107,00519,8
00256294670025630107,00529,1
00256294670025630107,00None,1
00256300090025631369,00153,1
00256300090025631369,00203,1
00256300090025631369,00323,18
00256300090025631369,00601,2
00256300090025631369,00633,1
00256300090025631369,00955,13
00256300090025631369,00None,1
00256314290025632066,00071,1
00256314290025632066,00119,1
00256314290025632066,00186,2
00256314290025632066,00269,19
00256314290025632066,00270,1
00256314290025632066,00287,1
00256314290025632066,00403,2
00256314290025632066,00513,13
00256314290025632066,00535,1
00256314290025632066,00615,31
00256314290025632066,00None,4
00256321260025632849,00028,17
00256321260025632849,00055,13
00256321260025632849,00154,32
00256321260025632849,00452,11
00256321260025632849,00641,1
00256321260025632849,00651,6
00256329700025633324,00093,9
00256329700025633324,00116,2
00256329700025633324,00180,3
00256329700025633324,00332,2
00256335270025634128,00118,2
00256335270025634128,00188,1
00256335270025634128,00443,1
00256335270025634128,00453,7
00256335270025634128,00493,3
00256341910025634728,00095,6
00256341910025634728,00413,2
00256341910025634728,00None,1
00256365860025636889,00089,1
00256365860025636889,00102,3
00256369490025637176,00None,1
00256372370025637369,00086,6
00256376060025637775,00035,10
00256378290025637910,00013,9
00256379780025638211,00021,2
00256379780025638211,00128,4
00256379780025638211,00188,16
00256382680025638720,00273,1
00256387830025640782,00059,15
00256387830025640782,00106,4
00256387830025640782,00252,6
00256387830025640782,00476,1
00256387830025640782,00602,8
00256387830025640782,00716,3
00256387830025640782,00None,3
00256387830025640782,01001,6
00256387830025640782,01109,12
00256387830025640782,01379,8
00256387830025640782,01449,4
00256406420025642172,00236,4
00256406420025642172,00325,2
00256406420025642172,00476,4
00256406420025642172,00556,3
00256406420025642172,00736,6
00256406420025642172,01121,5
00256406420025642172,01170,2
00256406420025642172,01324,1
00256406420025642172,01396,4
00256448340025645001,00091,30
00256448340025645001,00None,1
00256480800025648476,00058,1
00256480800025648476,00075,1
00256480800025648476,00271,42
00256480800025648476,00313,29
00256480800025648476,00376,27
00256480800025648476,00None,2
00256485420025648702,00042,39
00256485420025648702,00118,14
00256485420025648702,00127,1
00256487620025648963,00144,1
00256487620025648963,00160,2
00256487620025648963,00None,1
00256490970025649348,00026,1
00256490970025649348,00219,1
00256494910025650422,00100,2
00256494910025650422,00163,1
00256494910025650422,00165,1
00256494910025650422,00325,44
00256494910025650422,00387,24
00256494910025650422,00567,16
00256494910025650422,00634,1
00256494910025650422,00718,2
00256494910025650422,00841,1
00256494910025650422,00None,5
00256508400025651522,00349,1
00256508400025651522,00None,4
00256530030025653375,00276,13
00256530030025653375,00None,1
00256539480025654248,00062,1
00256539480025654248,00244,6
00256539480025654248,00None,1
00256574120025657554,00067,1
00256576370025658070,00065,1
00256576370025658070,00099,4
00256576370025658070,00315,4
00256576370025658070,00352,3
00256576370025658070,00382,8
00256596550025659817,00126,1
00256596550025659817,00None,1
