00176634160017663648,00141,3
00176634160017663648,00None,4
00176640870017664224,00None,49
00176653790017665540,00None,23
00176666120017666776,00057,14
00176666120017666776,00None,33
00176677020017667817,00None,39
00176679670017668110,00025,14
00176679670017668110,00None,34
00176701300017670308,00029,4
00176701300017670308,00None,21
00176704490017670588,00None,12
00176711130017674916,00646,4
00176711130017674916,00672,1
00176711130017674916,00946,3
00176711130017674916,00None,172
00176711130017674916,01018,10
00176711130017674916,01082,1
00176711130017674916,01168,3
00176711130017674916,02701,1
00176711130017674916,03145,1
00176711760017671343,00None,1
00176760390017676261,00None,4
00176766270017677598,00099,24
00176766270017677598,00125,54
00176766270017677598,00161,34
00176766270017677598,00375,21
00176766270017677598,00None,633
00176811220017681984,00None,627
00176831130017683575,00086,1
00176831130017683575,00233,1
00176831130017683575,00None,15
00176850830017685481,00None,1
00176855770017686671,00None,2
00176868320017687470,00175,1
00176868320017687470,00None,18
00176875360017688405,00015,5
00176875360017688405,00048,1
00176875360017688405,00483,1
00176875360017688405,00498,1
00176875360017688405,00519,1
00176875360017688405,00606,3
00176875360017688405,00649,1
00176875360017688405,00None,25
00176909220017691469,00479,9
00176909220017691469,00None,138
00176911270017691846,00None,1
00176915370017691683,00None,38
00176917470017691894,00None,15
00176918920017692172,00001,3
00176918920017692172,00None,2
00176922320017692431,00None,4
00176924890017692986,00None,6
00176931270017693466,00None,3
00176937680017693883,00None,1
00176940370017694492,00None,5
00176944030017694704,00121,3
00176944030017694704,00168,1
00176944030017694704,00None,6
00176947610017694883,00None,8
00176949410017695236,00None,6
00176964060017696729,00174,1
00176964060017696729,00323,2
00176964060017696729,00None,15
00176977040017697862,000000,1
00176977040017697862,00046,2
00176977040017697862,00None,4
00176981320017698247,00048,2
00176981320017698247,00None,2
00176983100017698523,00043,2
00176983100017698523,00None,7
00176985940017699362,00081,3
00176985940017699362,00117,2
00176985940017699362,00301,5
00176985940017699362,00None,37
00176994610017699974,00None,4
00177000410017700644,00None,6
00177010150017701352,00248,1
00177010150017701352,00None,36
00177014370017701532,00027,2
00177014370017701532,00None,6
00177020700017702198,00None,13
00177022970017702410,00None,18
00177024830017702620,00None,34
00177027180017703122,00381,1
00177027180017703122,00None,97
00177031890017703510,00188,10
00177031890017703510,00216,8
00177031890017703510,00None,38
00177036580017703793,00None,11
00177038940017704299,00133,8
00177038940017704299,00195,1
00177038940017704299,00208,6
00177038940017704299,00None,31
00177041580017704243,00None,2
00177042090017704353,00None,2
00177045500017705112,00None,2
00177051700017706418,00None,3
00177057140017705940,00None,4
00177066480017708604,00None,2
00177075620017708021,00072,1
00177075620017708021,00459,1
00177075620017708021,00None,2
00177080340017708220,00None,84
00177083490017709911,00None,1
00177089510017709621,00None,2
00177090670017709162,00None,5
00177094390017709621,00None,51
00177101600017715214,00None,4
00177101600017715214,02437,1
00177112200017711409,00075,11
00177112200017711409,00None,66
00177113980017711756,00131,4
00177113980017711756,00None,7
00177118150017711946,00None,4
00177120100017712138,00None,1
00177122930017712466,00None,2
00177127630017713313,00None,55
00177137570017714276,00030,1
00177137570017714276,00120,1
00177137570017714276,00None,24
00177143060017714496,00None,47
00177144250017714500,00030,2
00177144250017714500,00None,1
00177145610017714989,00030,2
00177145610017714989,00282,2
00177145610017714989,00None,26
00177149090017714988,00008,2
00177152870017716313,00None,1
00177157230017715913,00032,7
00177157230017715913,00146,4
00177157230017715913,00None,10
00177162300017716383,00None,58
00177162410017716385,00None,2
00177164600017716592,00041,7
00177164600017716592,00None,36
00177164950017717504,00None,1
00177166580017716765,00None,13
00177168310017716921,00None,17
00177169920017717160,00None,32
00177172240017717336,00034,15
00177172240017717336,00None,14
00177172760017722344,00None,2
00177174110017719514,00011,2
00177174110017719514,00321,12
00177174110017719514,00746,2
00177174110017719514,00919,5
00177174110017719514,00None,287
00177174110017719514,01130,3
00177174110017719514,02063,4
00177178430017718034,00None,65
00177180940017718327,00013,12
00177180940017718327,00None,96
00177189160017719701,00213,1
00177189160017719701,00312,19
00177189160017719701,00372,6
00177189160017719701,00384,2
00177189160017719701,00None,268
00177195800017719923,00None,53
00177199250017720141,00None,67
00177200960017720599,00None,3
00177206540017721104,00268,5
00177206540017721104,00320,11
00177206540017721104,00363,13
00177206540017721104,00None,110
00177213560017721388,00None,16
00177226840017722973,00174,1
00177226840017722973,00None,3
00177232890017723441,00010,1
00177232890017723441,00058,1
00177232890017723441,00None,5
00177248730017725479,00112,1
00177248730017725479,00131,89
00177248730017725479,00142,2
00177248730017725479,00149,78
00177248730017725479,00164,55
00177248730017725479,00172,59
00177248730017725479,00None,769
00177251100017726303,00None,1
00177316500017732904,00None,12
00177317390017732026,00159,3
00177317390017732026,00None,7
00177339250017735385,00None,5
00177341930017734322,00None,155
00177343880017734728,00330,12
00177343880017734728,00None,309
00177347950017734960,00None,136
00177350230017735630,00None,888
00177362080017736442,00117,18
00177362080017736442,00None,94
00177365070017737384,00587,4
00177365070017737384,00631,8
00177365070017737384,00None,213
00177373760017737539,00065,12
00177373760017737539,00None,27
00177375380017739226,00None,1
00177376020017738469,00222,8
00177376020017738469,00None,299
00177379640017739521,00190,10
00177379640017739521,00273,19
00177379640017739521,00427,3
00177379640017739521,00741,16
00177379640017739521,00None,485
00177379640017739521,01251,4
00177384730017739912,00None,3
00177384730017739912,01110,1
00177385460017738703,00None,45
00177390210017739453,00126,4
00177390210017739453,00None,51
00177394710017741270,00031,11
00177394710017741270,00302,2
00177394710017741270,00805,6
00177394710017741270,00939,4
00177394710017741270,00None,293
00177394710017741270,01601,1
00177395230017739791,00None,24
00177407160017740825,00None,1
00177407830017741939,00None,44
00177409640017741452,00116,2
00177409640017741452,00378,3
00177409640017741452,00None,45
00177415150017741689,00None,21
00177419330017742568,00None,2
00177421420017742794,00050,8
00177421420017742794,00384,16
00177421420017742794,00481,4
00177421420017742794,00515,19
00177421420017742794,00None,150
00177428520017743087,00None,136
00177431500017743378,00None,96
00177434470017743743,00048,15
00177434470017743743,00169,10
00177434470017743743,00244,17
00177434470017743743,00None,65
00177438090017743843,00None,11
00177438090017743881,000000,1
00177438090017743881,00None,1
00177439410017744101,00None,62
00177442460017744310,00None,10
00177443220017744396,00None,13
00177445170017744716,00None,25
00177447780017744880,00019,5
00177447780017744880,00None,8
00177448180017746179,00272,1
00177448180017746179,00568,3
00177448180017746179,00584,2
00177448180017746179,00626,2
00177448180017746179,00631,2
00177448180017746179,00908,1
00177448180017746179,00960,5
00177448180017746179,00None,61
00177448180017746179,01209,4
00177449410017745923,00044,9
00177449410017745923,00669,7
00177449410017745923,00None,87
00177459210017746640,00555,1
00177459210017746640,00None,26
00177462350017746417,00None,7
00177465670017747521,00181,2
00177465670017747521,00756,2
00177465670017747521,00None,50
00177469920017748062,00None,2
00177481340017748770,00None,1
00177490440017749919,00None,5
00177512030017751391,00None,15
00177512650017752524,00None,21
00177515060017751683,00None,15
00177520850017752297,00None,26
00177523720017754364,00None,4
00177524020017754035,00248,3
00177524020017754035,00None,188
00177524020017754035,01068,8
00177524020017754035,01144,4
00177524020017754035,01549,3
00177530680017753341,00None,4
00177534140017753446,00None,1
00177535010017753674,00None,3
00177538210017754075,00None,4
00177541010017754686,00203,2
00177541010017754686,00225,3
00177541010017754686,00263,11
00177541010017754686,00458,5
00177541010017754686,00502,4
00177541010017754686,00None,27
00177544610017754556,00None,1
00177546950017754946,00None,1
00177547550017754840,00None,7
00177549610017755712,00178,18
00177549610017755712,00196,18
00177549610017755712,00437,3
00177549610017755712,00None,127
00177551380017755565,00248,1
00177551380017755565,00374,1
00177551380017755565,00427,1
00177551380017755565,00None,5
00177558710017756233,00013,7
00177558710017756233,00None,95
00177563070017756735,00280,1
00177563070017756735,00None,78
00177567300017758578,00305,18
00177567300017758578,00333,11
00177567300017758578,00424,23
00177567300017758578,00494,11
00177567300017758578,00875,19
00177567300017758578,00None,445
00177567300017758578,01188,6
00177567300017758578,01200,3
00177571620017757241,00None,5
00177595370017760199,00119,11
00177595370017760199,00169,23
00177595370017760199,00366,2
00177595370017760199,00377,8
00177595370017760199,00396,17
00177595370017760199,00454,12
00177595370017760199,00461,13
00177595370017760199,00529,1
00177595370017760199,00644,1
00177595370017760199,00None,179
00177616010017762402,00299,4
00177616010017762402,00655,1
00177616010017762402,00None,101
00177630150017763849,00038,9
00177630150017763849,00453,13
00177630150017763849,00746,13
00177630150017763849,00825,1
00177630150017763849,00None,214
00177639260017764212,00095,15
00177639260017764212,00133,14
00177639260017764212,00269,5
00177639260017764212,00None,95
00177642880017764455,00117,1
00177642880017764455,00None,91
00177645190017764690,00None,86
00177666520017766786,00074,13
00177666520017766786,00131,1
00177666520017766786,00None,31
00177672880017767433,00061,15
00177672880017767433,00None,31
00177684380017769073,00None,6
00177714540017772549,00573,6
00177714540017772549,00None,503
00177777510017778508,00None,1
00177804370017781240,00297,13
00177804370017781240,00None,426
00177822100017783156,00348,1
00177822100017783156,00665,1
00177822100017783156,00None,9
00177832350017783437,00None,2
00177835800017783828,00110,21
00177835800017783828,00245,6
00177835800017783828,00None,164
00177838590017784182,00006,1
00177838590017784182,00013,1
00177838590017784182,00020,1
00177838590017784182,00None,146
00177844940017784706,00146,25
00177844940017784706,00None,105
00177856210017785967,000000,3
00177856210017785967,00None,176
00177864850017786642,00None,28
00177864860017786629,00None,2
00177867130017786901,00None,1
00177870380017787872,00None,1
00177883050017788624,00028,1
00177883050017788624,00None,7
00177887130017789927,00None,3
00177890830017789256,00None,1
00177893350017789556,00065,1
00177893350017789556,00None,9
00177899890017790447,00None,1
00177911600017792652,000000,5
00177911600017792652,00028,21
00177911600017792652,00559,18
00177911600017792652,00853,65
00177911600017792652,00None,1330
00177911600017792652,01102,1
00177912210017791263,00None,26
00177914090017791647,000000,1
00177914090017791647,00049,1
00177914090017791647,00None,191
00177917240017792075,000000,3
00177917240017792075,00113,6
00177917240017792075,00222,1
00177917240017792075,00None,262
00177921860017792488,00None,162
00177926760017793311,00037,1
00177926760017793311,00354,1
00177926760017793311,00None,9
00177933900017793531,00None,2
00177937720017793983,00073,21
00177937720017793983,00208,6
00177937720017793983,00None,164
00177940450017794337,000000,1
00177940450017794337,00None,3
00177941140017794337,00None,142
00177944730017794714,00None,2
00177946490017794861,00146,25
00177946490017794861,00None,105
00177949920017795335,00045,1
00177949920017795335,00126,12
00177949920017795335,00208,9
00177949920017795335,00250,38
00177949920017795335,00None,171
00177958660017796211,00None,39
00177960730017796122,000000,3
00177960730017796122,00None,38
00177962730017797648,00101,3
00177962730017797648,00506,5
00177962730017797648,00778,6
00177962730017797648,00848,3
00177962730017797648,00None,164
00177962730017797648,01200,7
00177962730017797648,01341,4
00177967530017796923,00None,3
00177973480017799673,00130,8
00177973480017799673,00869,4
00177973480017799673,00None,34
00177973480017799673,01148,1
00177977020017797810,00None,7
00177979810017798114,00None,39
00177980400017798939,00664,4
00177980400017798939,00710,1
00177980400017798939,00782,3
00177980400017798939,00None,34
