00211711970021176378,02429,15
00211711970021176378,02568,5
00211711970021176378,02625,4
00211711970021176378,02898,5
00211711970021176378,03293,11
00211711970021176378,03299,8
00211711970021176378,03399,5
00211711970021176378,03498,10
00211711970021176378,03543,10
00211711970021176378,03624,20
00211711970021176378,03989,17
00211711970021176378,04065,23
00211711970021176378,04396,20
00211711970021176378,04460,13
00211711970021176378,04570,1
00211711970021176378,04858,18
00211711970021176378,05164,1
00211718950021172398,00None,673
00211724600021173017,000000,1
00211724600021173017,00183,31
00211724600021173017,00215,69
00211724600021173017,00None,580
00211730900021174061,00343,10
00211730900021174061,00498,4
00211730900021174061,00507,7
00211730900021174061,00622,3
00211730900021174061,00None,106
00211732670021173842,00None,5
00211743830021174975,00244,24
00211743830021174975,00250,26
00211743830021174975,00None,270
00211750330021175224,00041,22
00211750330021175224,00None,72
00211752800021175659,00044,30
00211752800021175659,00051,34
00211752800021175659,00172,16
00211752800021175659,00363,28
00211752800021175659,00None,211
00211757370021175933,00None,117
00211760070021176376,00326,28
00211760070021176376,00None,312
00211765090021176605,00091,1
00211765090021176605,00None,58
00211766710021176971,00081,18
00211766710021176971,00None,183
00211772050021177509,00None,197
00211774660021177914,00194,3
00211774660021177914,00None,75
00211775600021178118,00419,1
00211775600021178118,00None,35
00211775710021177678,00None,54
00211782710021178633,00None,9
00211786130021178962,00None,7
00211793070021179500,00None,4
00211793300021179697,00196,1
00211793300021179697,00291,49
00211793300021179697,00None,204
00211798710021180037,00None,37
00211799410021181192,00592,3
00211799410021181192,00621,3
00211799410021181192,00658,1
00211799410021181192,00None,159
00211803580021180496,00None,1
00211806700021181800,00None,36
00211811880021181873,00304,1
00211812530021182793,00039,15
00211812530021182793,00376,3
00211812530021182793,00436,8
00211812530021182793,00583,8
00211812530021182793,00947,7
00211812530021182793,00None,144
00211812530021182793,01129,1
00211818870021183072,00092,1
00211818870021183072,00None,21
00211819460021182064,00035,11
00211819460021182064,00None,16
00211821190021182292,00123,10
00211821190021182292,00137,6
00211821190021182292,00None,24
00211823560021183230,00054,3
00211823560021183230,00292,7
00211823560021183230,00462,4
00211823560021183230,00468,3
00211823560021183230,00569,8
00211823560021183230,00None,95
00211823940021184021,000000,2
00211823940021184021,00977,2
00211823940021184021,00None,81
00211832940021183422,00None,25
00211835930021183838,00139,3
00211835930021183838,00None,26
00211840820021184222,00None,2
00211842730021185756,00None,2
00211842780021185989,00405,2
00211842780021185989,00None,53
00211860030021186228,00None,3
00211860740021186239,00053,2
00211860740021186239,00None,2
00211870870021187222,00071,124
00211870870021187222,00None,115
00211872860021187430,00None,205
00211875760021188690,00None,1563
00211875760021188690,01107,1
00211878490021188056,00108,1
00211878490021188056,00123,4
00211878490021188056,00139,3
00211878490021188056,00None,1
00211881340021188230,00None,4
00211881480021188920,00081,2
00211881480021188920,00183,2
00211881480021188920,00None,26
00211882860021188730,00391,2
00211882860021188730,00None,16
00211888720021189217,00None,20
00211889610021190167,00398,23
00211889610021190167,00454,37
00211889610021190167,00532,16
00211889610021190167,00587,9
00211889610021190167,00691,16
00211889610021190167,00954,60
00211889610021190167,00None,1067
00211892930021189485,00None,15
00211895450021189812,00084,1
00211895450021189812,00None,23
00211895450021189864,00290,1
00211895450021189864,00304,1
00211898760021189953,00None,3
00211899470021190840,00None,1
00211899960021190117,00None,16
00211901710021190345,00013,1
00211901710021190345,00None,8
00211902500021190299,00000,9
00211902500021190299,00None,13
00211904050021190554,00None,7
00211905110021190590,00None,11
00211905820021190737,00None,4
00211906490021190737,00None,25
00211908060021192540,00500,7
00211908060021192540,00938,4
00211908060021192540,00None,384
00211908060021192540,01492,13
00211908600021191203,00223,9
00211908600021191203,00None,57
00211913560021191828,00053,2
00211913560021191828,00None,42
00211919810021192283,00None,45
00211923460021192504,00None,18
00211926640021192846,00061,7
00211926640021192846,00None,27
00211929320021193189,00077,9
00211929320021193189,00None,42
00211930950021193441,00118,2
00211930950021193441,00None,43
00211933290021193456,00None,1
00211935080021193614,00None,15
00211937250021193767,00None,5
00211941580021195060,000000,2
00211941580021195060,00557,10
00211941580021195060,00694,12
00211941580021195060,00None,211
00211950630021195502,00089,1
00211950630021195502,00096,2
00211950630021195502,00None,8
00211950960021195598,00317,12
00211950960021195598,00499,1
00211950960021195598,00None,47
00211957370021196849,00567,2
00211957370021196849,00615,11
00211957370021196849,00788,2
00211957370021196849,00893,4
00211957370021196849,00None,183
00211957370021196849,01001,4
00211957370021196849,01064,3
00211958480021195978,00None,26
00211960200021196422,00None,4
00211961780021196332,00041,2
00211961780021196332,00None,4
00211969160021197197,00105,3
00211969160021197197,00None,39
00211972550021197770,00None,142
00211978300021198023,00None,52
00211978870021197938,00None,1
00211980880021199176,00034,7
00211980880021199176,00170,4
00211980880021199176,00175,4
00211980880021199176,00270,5
00211980880021199176,00279,8
00211980880021199176,00321,5
00211980880021199176,00438,13
00211980880021199176,00934,1
00211980880021199176,00None,212
00211986970021199726,00042,3
00211986970021199726,00None,6
00211987770021199726,00649,6
00211987770021199726,00None,104
00212002080021200263,00None,1
00212005360021201194,00081,7
00212005360021201194,00096,3
00212005360021201194,00496,4
00212005360021201194,00None,69
00212012510021201842,00None,1
00212015290021202272,00None,1
00212018980021202773,00None,3
00212023470021203392,00071,10
00212023470021203392,00629,14
00212023470021203392,00None,218
00212033290021203904,00168,3
00212033290021203904,00332,5
00212033290021203904,00None,45
00212039150021204984,00139,1
00212039150021204984,00219,10
00212039150021204984,00226,7
00212039150021204984,00702,2
00212039150021204984,00785,6
00212039150021204984,00928,2
00212039150021204984,00None,145
00212050660021205077,00None,2
00212051500021205258,00054,4
00212051500021205258,00None,5
00212053270021205488,00008,1
00212053270021205488,00125,4
00212053270021205488,00None,10
00212058820021206057,00None,30
00212058990021206068,00000,1
00212058990021206068,00None,31
00212061940021206957,00194,15
00212061940021206957,00200,13
00212061940021206957,00None,141
00212062290021206591,00027,3
00212062290021206591,00None,14
00212067850021208522,00471,3
00212067850021208522,00477,4
00212067850021208522,00611,1
00212067850021208522,00734,5
00212067850021208522,00779,4
00212067850021208522,00926,4
00212067850021208522,00None,185
00212067850021208522,01314,4
00212068620021207197,00None,4
00212069440021207197,00076,6
00212069440021207197,00None,35
00212070220021207507,00119,16
00212070220021207507,00156,9
00212070220021207507,00273,9
00212070220021207507,00426,12
00212070220021207507,00None,115
00212072510021207476,00None,51
00212074780021207689,00None,3
00212077120021208212,00189,2
00212077120021208212,00427,7
00212077120021208212,00None,82
00212078020021208086,00None,97
00212084730021208601,00075,7
00212084730021208601,00None,7
00212086760021209151,00136,7
00212086760021209151,00None,51
00212090920021209423,00215,5
00212090920021209423,00272,9
00212090920021209423,00None,56
00212094380021209462,000000,1
00212095350021210307,00100,1
00212095350021210307,00223,2
00212095770021209678,00028,10
00212095770021209678,00None,22
00212097440021209924,00003,1
00212097440021209924,00None,130
00212097990021209988,00018,7
00212097990021209988,00None,42
00212099940021210252,00132,8
00212099940021210252,00None,63
00212106670021210832,00None,47
00212108230021210974,00None,28
00212108910021211436,00170,15
00212108910021211436,00305,19
00212108910021211436,00417,22
00212108910021211436,00None,216
00212111380021214292,00039,1
00212111380021214292,00593,5
00212111380021214292,00None,523
00212111380021214292,01032,11
00212111380021214292,01100,7
00212111380021214292,01241,1
00212111380021214292,01633,9
00212111380021214292,01704,8
00212111380021214292,01846,7
00212111380021214292,02016,4
00212111380021214292,02502,5
00212111380021214292,02559,9
00212111380021214292,02789,8
00212111380021214292,02829,11
00212111380021214292,03058,3
00212111380021214292,03130,4
00212114990021212347,000000,4
00212114990021212347,00152,10
00212114990021212347,00None,272
00212126890021213166,00None,47
00212132230021213768,00126,3
00212132230021213768,00229,1
00212132230021213768,00None,42
00212139170021214647,00109,1
00212139170021214647,00521,7
00212139170021214647,00566,1
00212139170021214647,00None,51
00212145280021214678,00040,9
00212145280021214678,00None,12
00212148020021216117,00None,205
00212163080021218527,00081,1
00212163080021218527,00None,216
00212163080021218527,01475,5
00212163080021218527,01827,7
00212163080021218527,01941,1
00212163080021218527,01983,4
00212164070021216535,00None,93
00212166470021216979,00038,34
00212166470021216979,00148,21
00212166470021216979,00None,186
00212173490021218164,00None,85
00212175300021217776,00076,13
00212175300021217776,00088,6
00212175300021217776,00164,22
00212175300021217776,00175,19
00212175300021217776,00None,131
00212179840021218459,00306,25
00212179840021218459,00None,201
00212185580021218960,00313,26
00212185580021218960,00None,174
00212190290021219731,00095,20
00212190290021219731,00None,324
00212200190021221491,00None,3
00212202600021220567,00127,7
00212202600021220567,00None,14
00212203330021220866,00108,9
00212203330021220866,00None,251
00212213360021221786,00038,1
00212213360021221786,00087,9
00212213360021221786,00138,12
00212213360021221786,00None,142
00212213570021221877,000000,2
00212213570021221877,00159,17
00212213570021221877,00165,17
00212213570021221877,00303,3
00212213570021221877,00None,139
00212224340021223284,00344,3
00212224340021223284,00None,159
00212224360021222617,00None,77
00212226380021222793,00133,7
00212226380021222793,00None,12
00212226780021223127,00015,16
00212226780021223127,00302,1
00212226780021223127,00None,121
00212228870021223512,00391,1
00212228870021223512,00403,4
00212228870021223512,00None,151
00212231920021226422,00865,23
00212231920021226422,00988,16
00212231920021226422,00None,1632
00212231920021226422,01084,6
00212231920021226422,01117,5
00212231920021226422,01279,3
00212231920021226422,01680,7
00212231920021226422,02180,27
00212231920021226422,02258,18
00212236330021226262,00048,1
00212236330021226262,00302,3
00212236330021226262,00680,1
00212236330021226262,00761,1
00212236330021226262,00932,1
00212236330021226262,00None,598
00212236330021226262,01022,1
00212236330021226262,01097,1
00212236330021226262,01583,1
00212236330021226262,01682,1
00212236330021226262,01856,1
00212236330021226262,01937,1
00212236330021226262,02036,1
00212237800021224692,00309,8
00212237800021224692,00329,6
00212237800021224692,00751,8
00212237800021224692,00775,6
00212237800021224692,00None,190
00212239800021224212,00None,2
00212251210021225440,000000,2
00212251210021225440,00147,8
00212251210021225440,00247,2
00212251210021225440,00None,60
00212255070021227095,00193,7
00212255070021227095,00266,7
00212255070021227095,00313,6
00212255070021227095,00445,4
00212255070021227095,00670,10
00212255070021227095,00692,8
00212255070021227095,00774,5
00212255070021227095,00914,24
00212255070021227095,00None,379
00212255070021227095,01025,11
00212255070021227095,01144,9
00212255070021227095,01468,13
00212255070021227095,01486,1
00212266300021228340,00112,8
00212266300021228340,00361,10
00212266300021228340,00488,16
00212266300021228340,00821,31
00212266300021228340,00971,14
00212266300021228340,00996,20
00212266300021228340,00None,802
00212271680021227674,00None,180
00212277340021228000,00102,16
00212277340021228000,00None,65
00212280720021228214,00115,20
00212280720021228214,00None,49
00212282840021228937,00033,16
00212282840021228937,00204,15
00212282840021228937,00483,18
00212282840021228937,00None,191
00212284590021230037,00210,1
00212284590021230037,00416,13
00212284590021230037,00541,12
00212284590021230037,00617,22
00212284590021230037,00915,9
00212284590021230037,00995,4
00212284590021230037,00None,549
00212284590021230037,01204,4
00212284590021230037,01222,6
00212284590021230037,01438,18
00212293030021229420,00None,62
00212300910021230194,00None,26
00212305390021230731,000000,1
00212305390021230731,00140,36
