00200019350020005352,03298,7
00200023840020003369,00337,1
00200023840020003369,00594,3
00200023840020003369,00724,5
00200023840020003369,00870,5
00200059650020006120,00099,20
00200061830020006555,00064,3
00200061830020006555,00096,14
00200061830020006555,00None,1
00200066180020007626,00104,1
00200066180020007626,00569,20
00200076820020007867,00None,1
00200079270020008101,00None,1
00200081580020008420,00189,1
00200084150020008997,00412,2
00200084150020008997,00477,1
00200084780020009207,00575,15
00200084780020009207,00None,1
00200090560020009357,00126,1
00200094330020010792,00091,1
00200094330020010792,00262,1
00200094330020010792,00312,1
00200094330020010792,00327,1
00200095090020010407,00152,4
00200095090020010407,00559,1
00200108440020016148,00308,1
00200108440020016148,00432,24
00200108440020016148,00443,1
00200108440020016148,00525,20
00200108440020016148,00890,29
00200108440020016148,00None,2
00200108440020016148,01326,1
00200108440020016148,01408,1
00200108440020016148,01927,22
00200108440020016148,02231,1
00200108440020016148,02347,23
00200108440020016148,02544,1
00200108440020016148,02557,13
00200108440020016148,03658,10
00200108440020016148,03877,1
00200108440020016148,03946,27
00200108440020016148,04238,1
00200108440020016148,04470,1
00200108440020016148,04691,1
00200108440020016148,04987,1
00200108440020016148,05283,2
00200123220020012872,00048,20
00200123220020012872,00105,4
00200123220020012872,00447,5
00200123220020012872,00513,16
00200123220020012872,00None,2
00200134440020014183,00211,1
00200134440020014183,00517,1
00200134440020014183,00653,1
00200134440020014183,00None,3
00200141610020016136,00853,7
00200141610020016136,00934,6
00200141610020016136,00None,1
00200141610020016136,01031,3
00200141610020016136,01150,4
00200141610020016136,01796,1
00200141610020016136,01818,7
00200154260020016037,00475,4
00200154260020016037,00None,1
00200162030020017471,00611,4
00200162030020017471,00765,1
00200162030020017471,00820,1
00200162030020017471,00None,1
00200162030020017471,01038,1
00200162110020016492,00281,6
00200162110020016492,00None,1
00200164390020017095,00081,1
00200165510020016739,00026,21
00200166280020017027,00255,1
00200172560020017387,00084,21
00200174490020017707,00012,1
00200179130020018039,00040,8
00200179720020018555,00557,1
00200180990020018372,00180,1
00200180990020018372,00205,5
00200198330020020767,00486,2
00200198330020020767,00561,1
00200198330020020767,00617,7
00200198330020020767,00696,1
00200205200020021074,00174,2
00200210520020022215,00138,7
00200210520020022215,00594,2
00200210520020022215,00None,1
00200210670020021159,00002,9
00200210670020021159,00014,27
00200215280020021807,00041,1
00200215280020021807,00158,6
00200215280020021807,00None,1
00200217460020021909,00027,11
00200217460020021909,00054,27
00200217460020021909,00102,12
00200217460020021909,00135,1
00200220040020022928,00105,5
00200220040020022928,00None,1
00200229530020023990,00065,1
00200229530020023990,00141,1
00200229530020023990,00161,16
00200229530020023990,00241,8
00200229530020023990,00599,1
00200229530020023990,00829,1
00200229530020023990,00970,14
00200229530020023990,00None,1
00200233100020024935,00269,1
00200233100020024935,00403,48
00200233100020024935,00437,18
00200233100020024935,00597,1
00200233100020024935,00614,1
00200233100020024935,00666,1
00200233100020024935,00789,26
00200233100020024935,00937,13
00200233100020024935,00None,4
00200233100020024935,01129,1
00200233100020024935,01174,1
00200233100020024935,01409,27
00200242910020024858,00437,1
00200242910020024858,00447,1
00200242910020024858,00534,5
00200242910020024858,00None,1
00200249220020025294,00020,10
00200249220020025294,00205,1
00200249970020025309,00127,1
00200249970020025309,00None,1
00200253840020025561,00009,1
00200253840020025561,00043,17
00200256050020025673,00029,2
00200256050020025673,00039,19
00200364850020037221,00096,1
00200364850020037221,00186,1
00200403450020044438,00596,1
00200403450020044438,00None,1
00200403450020044438,03274,1
00200403450020044438,03502,2
00200444200020044572,00106,1
00200451890020045663,00419,1
00200456870020045873,00132,21
00200456870020045873,00None,1
00200459370020046065,00None,1
00200461150020046443,00039,4
00200461150020046443,00246,4
00200466680020046819,00144,1
00200468880020047149,00225,1
00200472030020047480,00169,6
00200472470020047647,00233,2
00200478110020048394,00090,1
00200478110020048394,00459,1
00200478260020048196,00294,1
00200482310020048847,00258,3
00200482310020048847,00369,1
00200482580020049250,00548,1
00200491670020052659,00151,3
00200491670020052659,00238,5
00200491670020052659,00929,1
00200491670020052659,00None,1
00200491670020052659,01382,7
00200491670020052659,01424,4
00200491670020052659,01495,4
00200491670020052659,01504,1
00200491670020052659,02211,9
00200491670020052659,02222,5
00200491670020052659,03214,5
00200491670020052659,03325,1
00200505080020051869,00036,5
00200505080020051869,00444,1
00200505080020051869,00920,1
00200505080020051869,00None,1
00200505080020051869,01188,1
00200520030020052302,000000,3
00200525080020054263,00157,1
00200525080020054263,00382,1
00200525080020054263,00891,1
00200529290020053871,00492,1
00200529290020053871,00650,1
00200529290020053871,00764,1
00200529290020053871,00767,1
00200529290020053871,00None,5
00200540440020055751,00076,1
00200540440020055751,00None,2
00200540440020055751,01050,84
00200540440020055751,01107,1
00200540440020055751,01136,4
00200540440020055751,01161,52
00200540440020055751,01368,1
00200540440020055751,01566,1
00200540440020055751,01604,1
00200540440020055751,01616,1
00200543860020055908,00079,3
00200543860020055908,00859,3
00200543860020055908,00867,4
00200543860020055908,00898,1
00200543860020055908,00None,1
00200543860020055908,01100,2
00200543860020055908,01188,2
00200551760020056375,00197,1
00200551760020056375,00None,1
00200559810020057403,00060,5
00200559810020057403,00None,1
00200559810020057403,01071,1
00200559810020057403,01182,15
00200559810020057403,01266,12
00200574460020058696,00760,1
00200574460020058696,00929,1
00200574460020058696,00969,1
00200574460020058696,01029,1
00200576500020058289,00086,14
00200576500020058289,00554,1
00200581640020058729,00180,8
00200581640020058729,00439,34
00200583510020058619,00046,1
00200583510020058619,00205,1
00200586930020059794,00371,8
00200586930020059794,00932,1
00200586930020059794,01013,1
00200588020020060352,00599,14
00200588020020060352,00None,1
00200588020020060352,01252,1
00200588020020060352,01253,10
00200588020020060352,01328,1
00200598500020060361,00310,8
00200604120020060724,00227,18
00200605590020060778,00125,16
00200608290020060975,00141,5
00200609900020061152,00None,1
00200611870020061718,00137,8
00200611870020061718,00428,1
00200611870020061718,00437,1
00200612240020061848,00155,57
00200612240020061848,00608,13
00200615390020061677,00040,36
00200615390020061677,00046,2
00200615390020061677,00121,1
00200617490020061992,00055,1
00200617490020061992,00069,1
00200617820020062012,00120,13
00200617820020062012,00129,1
00200617820020062012,00156,1
00200617830020061958,00065,21
00200620640020062235,00074,12
00200620790020063449,00166,13
00200620790020063449,01024,4
00200620790020063449,01072,6
00200621480020062305,00031,8
00200622500020062490,00181,1
00200622500020062490,00None,1
00200625450020062844,00038,15
00200625450020062844,00199,1
00200625510020062919,00078,177
00200629960020063247,00023,20
00200629960020063247,00053,1
00200629960020063247,00123,64
00200630840020065070,00079,14
00200630840020065070,00310,1
00200630840020065070,00312,23
00200630840020065070,00343,15
00200630840020065070,00364,1
00200630840020065070,00376,18
00200630840020065070,00412,16
00200630840020065070,00448,1
00200630840020065070,00490,1
00200630840020065070,00514,18
00200630840020065070,00568,16
00200630840020065070,00730,18
00200630840020065070,00802,30
00200630840020065070,00964,19
00200630840020065070,00None,3
00200630840020065070,01221,1
00200630840020065070,01360,1
00200630840020065070,01417,14
00200630840020065070,01771,2
00200630840020065070,01930,8
00200630840020065070,01959,1
00200633780020063612,00None,1
00200634400020063714,00189,1
00200635070020064013,00053,1
00200635070020064013,00None,1
00200636720020064381,00062,9
00200636720020064381,00257,1
00200636720020064381,00337,19
00200636720020064381,00476,1
00200639500020064354,00055,1
00200639500020064354,00058,1
00200639500020064354,00076,1
00200639500020064354,00100,46
00200639500020064354,00147,1
00200639500020064354,00188,1
00200639500020064354,00199,1
00200639500020064354,00220,1
00200639500020064354,00238,1
00200639500020064354,00316,1
00200639500020064354,00390,1
00200639500020064354,00None,2
00200642550020064572,00180,7
00200642550020064572,00283,1
00200642750020064396,00041,39
00200644160020064814,00052,1
00200644160020064814,00067,2
00200644160020064814,00096,1
00200644160020064814,00097,68
00200644160020064814,00133,1
00200644160020064814,00186,87
00200644160020064814,00192,1
00200644160020064814,00211,1
00200644160020064814,00236,1
00200646250020065001,00None,1
00200648790020065098,00017,1
00200648790020065098,00062,16
00200648790020065098,00081,1
00200650590020065675,00178,5
00200650590020065675,00343,16
00200650590020065675,00349,2
00200650590020065675,00504,1
00200651380020065202,00041,1
00200651630020065562,00350,1
00200652640020065479,00070,1
00200654780020065681,00163,9
00200654780020065681,00172,7
00200655420020066766,00285,31
00200655420020066766,00352,1
00200655420020066766,00356,2
00200655420020066766,00605,1
00200655420020066766,00666,24
00200655420020066766,00733,1
00200655420020066766,00787,6
00200655420020066766,00830,1
00200655420020066766,00848,1
00200655420020066766,00None,6
00200655420020066766,01016,2
00200655420020066766,01207,17
00200660740020066255,00061,1
00200663380020067049,00681,11
00200663380020067049,00None,2
00200663700020066898,00086,1
00200663700020066898,00280,7
00200670230020067298,00061,21
00200670230020067298,00124,1
00200670230020067298,00187,1
00200672070020069231,00307,1
00200673650020067940,00316,15
00200673650020067940,00403,1
00200673650020067940,00428,1
00200673650020067940,00433,1
00200683770020073364,00200,27
00200683770020073364,00231,25
00200683770020073364,00381,1
00200683770020073364,00461,1
00200683770020073364,00606,15
00200683770020073364,00672,20
00200683770020073364,00807,13
00200683770020073364,00845,45
00200683770020073364,00876,28
00200683770020073364,00920,1
00200683770020073364,00942,22
00200683770020073364,00986,1
00200683770020073364,00None,9
00200683770020073364,01074,27
00200683770020073364,01185,1
00200683770020073364,01386,37
00200683770020073364,01393,1
00200683770020073364,01506,14
00200683770020073364,01527,28
00200683770020073364,01555,1
00200683770020073364,01629,34
00200683770020073364,01662,1
00200683770020073364,01719,30
00200683770020073364,01797,1
00200683770020073364,02316,1
00200683770020073364,02345,52
00200683770020073364,02359,2
00200683770020073364,02421,25
00200683770020073364,02437,1
00200683770020073364,02457,50
00200683770020073364,02767,1
00200683770020073364,02772,28
00200683770020073364,02864,13
00200683770020073364,03084,31
00200683770020073364,03608,1
00200683770020073364,03765,1
00200683770020073364,03958,43
00200683770020073364,04005,18
00200683770020073364,04470,31
00200683770020073364,04649,1
00200683770020073364,04719,1
00200683770020073364,04931,21
00200689650020069887,00038,1
00200689650020069887,00102,18
00200689650020069887,00145,1
00200689650020069887,00412,33
00200689650020069887,00490,2
00200689650020069887,00496,1
00200689650020069887,00665,1
00200689650020069887,00826,19
00200702710020070447,00035,2
00200702710020070447,00125,1
00200702710020070447,00None,1
00200718240020072209,00063,2
00200718240020072209,00333,2
00200722460020072316,00030,1
00200722460020072316,00051,7
00200723540020073725,00013,3
00200727880020072844,00016,9
00200727880020072844,00025,7
00200732370020073418,00061,1
00200734350020073611,00100,1
00200734350020073611,00151,1
00200734350020073611,00152,1
00200734350020073611,00None,1
00200736980020075970,00061,1
00200736980020075970,00124,1
00200736980020075970,00588,46
00200736980020075970,00717,1
00200736980020075970,00None,5
00200737170020074128,00126,1
00200747710020074850,00None,1
00200749580020075222,00215,31
00200749580020075319,00None,1
00200757560020077296,00684,2
00200757560020077296,00720,5
00200757560020077296,00912,1
00200758800020077230,00290,4
00200758800020077230,00523,4
00200758800020077230,00755,1
00200758800020077230,00929,6
00200758800020077230,01013,1
00200758800020077230,01295,5
00200760600020076713,00261,3
00200760600020076713,00472,22
00200760600020076713,00574,1
00200760600020076713,00632,1
00200760600020076713,00None,1
00200764550020077800,00048,30
00200764550020077800,00209,11
00200764550020077800,00263,16
00200764550020077800,00290,23
00200764550020077800,00482,17
00200764550020077800,00809,1
00200764550020077800,00None,1
00200764550020077800,01061,1
00200764550020077800,01107,14
00200764550020077800,01118,9
00200764550020077800,01282,16
00200764550020077800,01333,12
00200767810020077703,00038,1
00200767810020077703,00102,18
00200767810020077703,00145,1
00200767810020077703,00412,33
00200767810020077703,00490,2
00200767810020077703,00496,1
00200767810020077703,00665,1
00200767810020077703,00826,19
00200772900020078259,00043,11
00200772900020078259,00450,1
00200772900020078259,00532,1
00200772900020078259,00None,1
