00185603050018562400,00849,15
00185603050018562400,00None,10
00185624580018564066,00499,6
00185624580018564066,00764,6
00185624580018564066,00858,2
00185624580018564066,00971,1
00185624580018564066,00None,5
00185624580018564066,01204,1
00185624580018564066,01410,1
00185641190018566752,000000,3
00185641190018566752,00603,4
00185641190018566752,00None,8
00185641190018566752,01545,1
00185641190018566752,01796,3
00185641190018566752,01950,4
00185653770018565448,00047,3
00185669520018567818,00184,2
00185669520018567818,00195,4
00185669520018567818,00None,2
00185678770018568476,00253,4
00185678770018568476,00None,2
00185680020018569426,00241,1
00185690830018569276,00None,1
00185695800018570396,00594,2
00185695800018570396,00None,3
00185704620018570872,00125,4
00185704620018570872,00320,1
00185704620018570872,00372,1
00185709360018571294,00189,8
00185712430018571648,00None,3
00185713500018572327,00115,1
00185713500018572327,00206,1
00185713500018572327,00379,1
00185713500018572327,00None,20
00185721670018572994,00657,4
00185721670018572994,00None,4
00185730300018576478,00None,130
00185730300018576478,01044,50
00185730300018576478,02020,1
00185730300018576478,02197,2
00185730300018576478,02231,1
00185730300018576478,02245,3
00185730300018576478,02323,2
00185730300018576478,02408,2
00185730300018576478,02605,2
00185730300018576478,02812,1
00185730300018576478,02832,1
00185730300018576478,02917,1
00185730300018576478,02935,2
00185730300018576478,02968,1
00185730300018576478,02971,1
00185730300018576478,02978,2
00185747360018576060,00464,1
00185747360018576060,00482,1
00185747360018576060,00869,6
00185747360018576060,00None,26
00185747360018576060,01239,1
00185747360018576060,01256,25
00185761110018576283,00None,3
00185766140018577088,00340,1
00185766140018577088,00None,6
00185798020018580376,00134,1
00185798020018580376,00143,2
00185798020018580376,00151,6
00185798020018580376,00167,1
00185798020018580376,00270,1
00185798020018580376,00350,32
00185798020018580376,00455,1
00185798020018580376,00461,1
00185798020018580376,00495,4
00185798020018580376,00None,21
00185800290018582817,00643,21
00185800290018582817,00823,18
00185800290018582817,00933,3
00185800290018582817,00None,26
00185800290018582817,01039,2
00185800290018582817,01404,1
00185800290018582817,01640,7
00185800290018582817,01667,15
00185800290018582817,01673,18
00185800290018582817,02006,9
00185800290018582817,02232,1
00185800290018582817,02423,1
00185800290018582817,02429,14
00185800290018582817,02430,1
00185800290018582817,02444,1
00185800290018582817,02487,1
00185800290018582817,02556,1
00185800290018582817,02590,1
00185800290018582817,02724,11
00185804630018580611,00088,34
00185804630018580611,00None,5
00185807830018580990,00None,1
00185809910018582257,00152,3
00185809910018582257,00155,3
00185809910018582257,00183,32
00185809910018582257,00291,1
00185809910018582257,00317,1
00185809910018582257,00329,2
00185809910018582257,00380,2
00185809910018582257,00419,1
00185809910018582257,00438,1
00185809910018582257,00491,1
00185809910018582257,00579,12
00185809910018582257,00676,1
00185809910018582257,00824,2
00185809910018582257,00851,1
00185809910018582257,00905,1
00185809910018582257,00None,43
00185809910018582257,01025,3
00185809910018582257,01064,1
00185809910018582257,01085,4
00185809910018582257,01093,1
00185809910018582257,01173,1
00185825700018583587,00317,2
00185828930018583224,00093,1
00185828930018583224,00111,12
00185828930018583224,00263,1
00185828930018583224,00None,2
00185831060018583587,00126,2
00185831060018583587,00403,4
00185831060018583587,00None,1
00185832820018583514,00032,2
00185832820018583514,00None,1
00185835770018583868,00267,1
00185835770018583868,00271,4
00185835770018583868,00None,3
00185839240018584198,00None,1
00185842570018584455,00061,1
00185842570018584455,00None,2
00185843920018584821,00196,2
00185843920018584821,00None,2
00185845300018586793,01908,1
00185846710018584841,00None,3
00185850500018585210,00None,1
00185854170018585896,00084,4
00185854170018585896,00None,3
00185858610018586778,00None,1
00185859570018586410,00402,1
00185859570018586410,00None,4
00185864710018586589,00None,1
00185871180018587239,00None,1
00185873070018587539,00124,1
00185873070018587539,00162,1
00185873070018587539,00None,1
00185908970018591367,00None,2
00185916680018592118,00306,1
00185916680018592118,00None,1
00185921770018592335,00None,1
00185923330018592448,00None,1
00185924000018593170,00097,7
00185924000018593170,00173,1
00185924000018593170,00321,1
00185924000018593170,00452,1
00185924000018593170,00None,2
00185934790018593586,00None,1
00185936470018595431,00124,21
00185936470018595431,00390,6
00185936470018595431,00495,5
00185936470018595431,00509,1
00185936470018595431,00969,13
00185936470018595431,00None,8
00185997490018601051,00346,18
00185997490018601051,00871,1
00185997490018601051,00906,1
00185997490018601051,00909,1
00185997490018601051,00None,13
00185997490018601051,01182,1
00185997490018601051,01282,11
00185997490018601051,01289,1
00186004710018601120,00282,1
00186004710018601120,00None,6
00186011140018601293,00145,1
00186011140018601293,00None,2
00186013010018602098,00020,6
00186013010018602098,00535,1
00186013010018602098,00None,2
00186013570018601548,00134,26
00186013570018601548,00None,1
00186016090018602876,00352,17
00186016090018602876,00632,1
00186016090018602876,00866,1
00186016090018602876,00992,1
00186016090018602876,00None,18
00186037070018604050,00130,1
00186037070018604050,00None,5
00186044330018604567,00031,1
00186044330018604567,00032,1
00186044330018604567,00None,2
00186046560018605021,00092,1
00186046560018605021,00134,16
00186046560018605021,00141,14
00186046560018605021,00282,3
00186046560018605021,00None,3
00186048260018605315,00258,34
00186048260018605315,00325,16
00186048260018605315,00412,32
00186048260018605315,00None,7
00186053780018605557,00None,3
00186056290018607121,00086,1
00186056290018607121,00101,41
00186056290018607121,00198,1
00186056290018607121,00213,1
00186056290018607121,00320,1
00186056290018607121,00626,1
00186056290018607121,00None,33
00186056290018607121,01060,13
00186056290018607121,01068,18
00186068330018607090,00125,1
00186068330018607090,00None,3
00186071540018609558,00076,1
00186071540018609558,00097,1
00186071540018609558,00103,2
00186071540018609558,00106,1
00186071540018609558,00201,1
00186071540018609558,00448,1
00186071540018609558,00487,1
00186071540018609558,00802,1
00186071540018609558,00None,27
00186071540018609558,01511,1
00186071860018609280,00100,1
00186071860018609280,00246,35
00186071860018609280,00255,1
00186071860018609280,00363,17
00186071860018609280,00376,1
00186071860018609280,00491,1
00186071860018609280,00736,17
00186071860018609280,00783,22
00186071860018609280,00798,20
00186071860018609280,00None,32
00186071860018609280,01062,2
00186071860018609280,01078,1
00186071860018609280,01555,1
00186071860018609280,01847,17
00186071860018609280,01908,39
00186093840018609532,00024,2
00186093840018609532,00None,3
00186100290018611260,00351,2
00186100290018611260,00762,1
00186100290018611260,00775,1
00186100290018611260,00993,6
00186100290018611260,00998,3
00186100290018611260,00None,4
00186100290018611260,01186,1
00186100860018610409,00227,8
00186113270018611501,00057,1
00186113270018611501,00069,1
00186113270018611501,00None,2
00186114420018611662,00073,1
00186114420018611662,00099,16
00186114420018611662,00197,1
00186114420018611662,00None,9
00186115570018611708,00020,3
00186115570018611708,00103,1
00186117690018612242,00379,6
00186117690018612242,00None,4
00186119010018612307,00None,5
00186120360018613047,00029,1
00186120360018613047,00182,14
00186120360018613047,00310,8
00186120360018613047,00443,1
00186120360018613047,00763,1
00186120360018613047,00820,1
00186120360018613047,00938,4
00186120360018613047,00None,15
00186120360018613047,01005,1
00186124770018613291,00076,1
00186124770018613291,00104,6
00186124770018613291,00209,22
00186124770018613291,00318,1
00186124770018613291,00None,11
00186127280018614239,00824,8
00186127280018614239,00None,14
00186127280018614239,01048,1
00186127280018614239,01105,2
00186133590018613469,00092,8
00186135310018613932,00None,3
00186143010018614490,00None,1
00186143390018615508,00718,1
00186143390018615508,00None,2
00186143390018615508,01061,2
00186144720018615231,00257,18
00186144720018615231,00None,10
00186150690018615286,00None,3
00186152150018617722,00042,9
00186152150018617722,00147,2
00186152150018617722,00651,1
00186152150018617722,00None,25
00186152150018617722,01140,2
00186162230018617855,00580,1
00186162230018617855,00931,1
00186162230018617855,00960,2
00186162230018617855,00996,1
00186162230018617855,00None,2
00186166470018616771,00037,1
00186166470018616771,00None,5
00186172570018617724,00None,6
00186173200018617738,00054,10
00186173200018617738,00236,1
00186173200018617738,00290,9
00186173200018617738,00295,11
00186173200018617738,00None,4
00186178150018618248,00289,5
00186178150018618248,00296,10
00186178150018618248,00None,1
00186179800018618321,00None,4
00186183200018618517,00048,1
00186183200018618517,00173,1
00186183200018618517,00None,5
00186183800018619756,00None,23
00186186490018618996,00009,1
00186186490018618996,00099,1
00186186490018618996,00130,15
00186186490018618996,00297,3
00186186490018618996,00298,2
00186186490018618996,00None,4
00186190610018619176,000000,2
00186191710018619426,00None,2
00186194870018620223,00275,14
00186194870018620223,00None,3
00186197700018620518,00585,1
00186205050018620810,00123,1
00186205050018620810,00None,2
00186210510018621728,00315,1
00186210510018621728,00None,5
00186241100018624346,00105,1
00186241100018624346,00108,1
00186241100018624346,00None,1
00186313770018631687,000000,1
00186313770018631687,00233,1
00186317570018631902,00085,2
00186325500018632776,00None,1
00186346410018634782,00None,1
00186403590018641720,00050,1
00186453700018646436,00909,1
00186453700018646436,00943,1
00186453700018646436,00None,1
00186453700018646436,01003,1
00186453700018646436,01020,1
00186510570018651361,00None,1
00186524570018652984,00064,1
00186524570018652984,00398,3
00186544570018655143,00108,1
00186544570018655143,00145,1
00186544570018655143,00None,6
00186557240018656426,00188,1
00186557240018656426,00385,1
00186557240018656426,00575,15
00186565920018656717,00118,2
00186567790018656854,00None,1
00186574240018657920,00127,2
00186574240018657920,00None,1
00186587980018660277,00725,6
00186587980018660277,00None,9
00186602090018661787,00460,16
00186602090018661787,00None,20
00186614190018664288,00015,1
00186614190018664288,00344,1
00186614190018664288,00598,1
00186614190018664288,00645,2
00186614190018664288,00691,1
00186614190018664288,00693,199
00186614190018664288,00738,1
00186614190018664288,00828,1
00186614190018664288,00913,1
00186614190018664288,00None,175
00186614190018664288,01282,1
00186614190018664288,01309,6
00186614190018664288,01327,1
00186614190018664288,01395,2
00186614190018664288,01510,1
00186614190018664288,01751,1
00186614190018664288,01784,1
00186614190018664288,01823,1
00186614190018664288,01824,64
00186614190018664288,01830,70
00186614190018664288,01844,1
00186614190018664288,01858,1
00186614190018664288,01958,1
00186614190018664288,02034,1
00186614190018664288,02035,82
00186614190018664288,02067,72
00186614190018664288,02076,1
00186614190018664288,02100,1
00186614190018664288,02161,1
00186614190018664288,02163,2
00186614190018664288,02167,1
00186614190018664288,02168,4
00186614190018664288,02192,1
00186614190018664288,02195,1
00186614190018664288,02233,53
00186614190018664288,02253,1
00186614190018664288,02274,59
00186614190018664288,02285,1
00186614190018664288,02286,1
00186614190018664288,02291,3
00186614190018664288,02326,1
00186614190018664288,02364,1
00186614190018664288,02405,1
00186614190018664288,02421,1
00186614190018664288,02667,2
00186643680018664534,00None,12
00186645280018664819,00018,1
00186645280018664819,00031,1
00186645900018664772,00037,1
00186645900018664772,00None,7
00186657310018666289,00084,1
00186657310018666289,00306,1
00186657310018666289,00319,1
00186657310018666289,00330,7
00186657310018666289,00333,2
00186657310018666289,00381,1
00186657310018666289,00434,64
00186657310018666289,00510,21
00186657310018666289,00None,35
00186665730018667075,00102,1
00186665730018667075,00146,4
00186671480018667582,00122,1
00186671480018667582,00None,2
00186676450018668077,00None,2
00186684380018668513,00None,1
00186689130018669223,00None,5
00186692630018669662,00134,1
00186692630018669662,00378,3
00186692630018669662,00None,42
00186693960018670180,00255,19
00186693960018670180,00607,1
00186693960018670180,00None,12
00186702450018670622,00085,8
00186702450018670622,00None,5
00186735090018673628,00002,1
00186737350018673878,00None,1
00186741400018674890,00284,3
00186741400018674890,00322,7
00186741400018674890,00328,1
00186741400018674890,00None,7
00186747140018675037,00020,1
00186747140018675037,00039,1
00186747140018675037,00102,1
00186747140018675037,00245,1
00186747140018675037,00None,18
00186751110018675378,00027,2
00186751110018675378,00None,10
00186752650018675890,00None,4
00186753340018675477,00081,1
00186753340018675477,00None,2
00186755390018675955,00None,1
00186759470018676688,00282,15
00186759470018676688,00596,8
00186759470018676688,00630,18
00186759470018676688,00None,15
00186762430018676908,00061,1
